frame,i,x1,y1,x2,y2,x,y,angle,size
206, 23, 230, 186, 234, 187, -4, -1, -2.896613990462929, 4.123105625617661
206, 24, 154, 231, 154, 233, 0, -2, -1.5707963267948966, 2.0
206, 25, 121, 151, 120, 146, 1, 5, 1.373400766945016, 5.0990195135927845
206, 26, 468, 175, 469, 177, -1, -2, -2.0344439357957027, 2.23606797749979
206, 27, 396, 241, 398, 240, -2, 1, 2.677945044588987, 2.23606797749979
206, 28, 348, 141, 350, 142, -2, -1, -2.677945044588987, 2.23606797749979
206, 29, 389, 118, 389, 119, 0, -1, -1.5707963267948966, 1.0
206, 30, 127, 290, 125, 293, 2, -3, -0.982793723247329, 3.605551275463989
206, 31, 563, 389, 567, 391, -4, -2, -2.677945044588987, 4.47213595499958
206, 32, 483, 157, 482, 158, 1, -1, -0.7853981633974483, 1.4142135623730951
206, 33, 374, 135, 377, 135, -3, 0, 3.141592653589793, 3.0
206, 34, 235, 300, 237, 301, -2, -1, -2.677945044588987, 2.23606797749979
206, 35, 232, 327, 235, 327, -3, 0, 3.141592653589793, 3.0
206, 36, 354, 115, 353, 113, 1, 2, 1.1071487177940904, 2.23606797749979
206, 37, 578, 285, 581, 293, -3, -8, -1.9295669970654687, 8.54400374531753
206, 38, 580, 264, 586, 270, -6, -6, -2.356194490192345, 8.48528137423857
206, 39, 248, 173, 248, 176, 0, -3, -1.5707963267948966, 3.0
206, 40, 508, 197, 508, 198, 0, -1, -1.5707963267948966, 1.0
206, 41, 282, 264, 281, 267, 1, -3, -1.2490457723982544, 3.1622776601683795
206, 42, 435, 261, 438, 263, -3, -2, -2.5535900500422257, 3.605551275463989
206, 43, 299, 308, 301, 303, -2, 5, 1.9513027039072615, 5.385164807134504
206, 44, 361, 305, 364, 306, -3, -1, -2.819842099193151, 3.1622776601683795
206, 45, 403, 262, 403, 262, 0, 0, 0.0, 0.0
206, 46, 178, 182, 179, 182, -1, 0, 3.141592653589793, 1.0
206, 47, 401, 167, 402, 169, -1, -2, -2.0344439357957027, 2.23606797749979
206, 48, 275, 264, 273, 266, 2, -2, -0.7853981633974483, 2.8284271247461903
206, 49, 355, 200, 353, 201, 2, -1, -0.4636476090008061, 2.23606797749979
206, 50, 233, 209, 235, 211, -2, -2, -2.356194490192345, 2.8284271247461903
206, 51, 628, 326, 630, 326, -2, 0, 3.141592653589793, 2.0
206, 52, 456, 218, 455, 218, 1, 0, 0.0, 1.0
206, 53, 399, 186, 400, 186, -1, 0, 3.141592653589793, 1.0
206, 54, 447, 239, 447, 242, 0, -3, -1.5707963267948966, 3.0
206, 55, 401, 127, 399, 128, 2, -1, -0.4636476090008061, 2.23606797749979
206, 56, 514, 245, 512, 241, 2, 4, 1.1071487177940904, 4.47213595499958
206, 57, 290, 323, 290, 318, 0, 5, 1.5707963267948966, 5.0
206, 58, 322, 179, 324, 182, -2, -3, -2.158798930342464, 3.605551275463989
206, 59, 214, 212, 213, 207, 1, 5, 1.373400766945016, 5.0990195135927845
206, 60, 307, 313, 308, 309, -1, 4, 1.8157749899217608, 4.123105625617661
206, 61, 315, 192, 313, 191, 2, 1, 0.4636476090008061, 2.23606797749979
206, 62, 111, 238, 111, 239, 0, -1, -1.5707963267948966, 1.0
206, 63, 455, 171, 457, 172, -2, -1, -2.677945044588987, 2.23606797749979
206, 64, 513, 268, 510, 268, 3, 0, 0.0, 3.0
206, 65, 486, 248, 488, 250, -2, -2, -2.356194490192345, 2.8284271247461903
206, 66, 469, 236, 469, 237, 0, -1, -1.5707963267948966, 1.0
206, 67, 378, 225, 380, 226, -2, -1, -2.677945044588987, 2.23606797749979
206, 68, 198, 352, 202, 353, -4, -1, -2.896613990462929, 4.123105625617661
206, 69, 291, 328, 290, 326, 1, 2, 1.1071487177940904, 2.23606797749979
206, 70, 223, 125, 222, 123, 1, 2, 1.1071487177940904, 2.23606797749979
206, 71, 464, 185, 466, 186, -2, -1, -2.677945044588987, 2.23606797749979
206, 72, 264, 341, 267, 345, -3, -4, -2.214297435588181, 5.0
206, 73, 336, 267, 336, 267, 0, 0, 0.0, 0.0
206, 74, 164, 230, 164, 231, 0, -1, -1.5707963267948966, 1.0
206, 75, 324, 269, 324, 268, 0, 1, 1.5707963267948966, 1.0
206, 76, 464, 254, 467, 255, -3, -1, -2.819842099193151, 3.1622776601683795
206, 77, 263, 335, 265, 339, -2, -4, -2.0344439357957027, 4.47213595499958
206, 78, 357, 224, 354, 222, 3, 2, 0.5880026035475675, 3.605551275463989
206, 79, 194, 431, 192, 429, 2, 2, 0.7853981633974483, 2.8284271247461903
206, 80, 490, 253, 492, 255, -2, -2, -2.356194490192345, 2.8284271247461903
206, 81, 380, 94, 377, 90, 3, 4, 0.9272952180016122, 5.0
206, 82, 511, 176, 512, 176, -1, 0, 3.141592653589793, 1.0
206, 83, 121, 167, 121, 167, 0, 0, 0.0, 0.0
206, 84, 339, 211, 339, 213, 0, -2, -1.5707963267948966, 2.0
206, 85, 321, 180, 318, 178, 3, 2, 0.5880026035475675, 3.605551275463989
206, 86, 565, 419, 568, 418, -3, 1, 2.819842099193151, 3.1622776601683795
206, 87, 438, 158, 440, 158, -2, 0, 3.141592653589793, 2.0
206, 88, 150, 280, 147, 279, 3, 1, 0.3217505543966422, 3.1622776601683795
206, 89, 229, 321, 231, 321, -2, 0, 3.141592653589793, 2.0
206, 90, 453, 206, 454, 206, -1, 0, 3.141592653589793, 1.0
206, 91, 249, 377, 245, 382, 4, -5, -0.8960553845713439, 6.4031242374328485
206, 92, 120, 298, 120, 302, 0, -4, -1.5707963267948966, 4.0
206, 93, 551, 293, 548, 290, 3, 3, 0.7853981633974483, 4.242640687119285
206, 94, 378, 348, 381, 349, -3, -1, -2.819842099193151, 3.1622776601683795
206, 95, 204, 378, 206, 379, -2, -1, -2.677945044588987, 2.23606797749979
206, 96, 343, 184, 342, 187, 1, -3, -1.2490457723982544, 3.1622776601683795
206, 97, 297, 222, 299, 222, -2, 0, 3.141592653589793, 2.0
206, 98, 306, 198, 305, 198, 1, 0, 0.0, 1.0
206, 99, 422, 232, 422, 233, 0, -1, -1.5707963267948966, 1.0
206, 100, 414, 144, 419, 146, -5, -2, -2.761086276477428, 5.385164807134504
206, 101, 368, 295, 370, 297, -2, -2, -2.356194490192345, 2.8284271247461903
206, 102, 219, 387, 217, 390, 2, -3, -0.982793723247329, 3.605551275463989
206, 103, 350, 456, 352, 457, -2, -1, -2.677945044588987, 2.23606797749979
206, 104, 462, 225, 460, 225, 2, 0, 0.0, 2.0
206, 105, 335, 400, 336, 396, -1, 4, 1.8157749899217608, 4.123105625617661
206, 106, 274, 324, 274, 323, 0, 1, 1.5707963267948966, 1.0
206, 107, 256, 358, 258, 360, -2, -2, -2.356194490192345, 2.8284271247461903
206, 108, 185, 135, 182, 133, 3, 2, 0.5880026035475675, 3.605551275463989
206, 109, 147, 260, 144, 257, 3, 3, 0.7853981633974483, 4.242640687119285
206, 110, 153, 205, 153, 206, 0, -1, -1.5707963267948966, 1.0
206, 111, 506, 212, 507, 214, -1, -2, -2.0344439357957027, 2.23606797749979
206, 112, 170, 190, 172, 190, -2, 0, 3.141592653589793, 2.0
206, 113, 284, 284, 281, 284, 3, 0, 0.0, 3.0
206, 114, 467, 296, 466, 294, 1, 2, 1.1071487177940904, 2.23606797749979
206, 115, 259, 252, 261, 256, -2, -4, -2.0344439357957027, 4.47213595499958
206, 116, 249, 335, 251, 338, -2, -3, -2.158798930342464, 3.605551275463989
206, 117, 360, 146, 363, 151, -3, -5, -2.1112158270654806, 5.830951894845301
206, 118, 523, 253, 520, 251, 3, 2, 0.5880026035475675, 3.605551275463989
206, 119, 230, 218, 232, 221, -2, -3, -2.158798930342464, 3.605551275463989
206, 120, 445, 163, 447, 163, -2, 0, 3.141592653589793, 2.0
206, 121, 235, 264, 235, 262, 0, 2, 1.5707963267948966, 2.0
206, 122, 382, 379, 384, 380, -2, -1, -2.677945044588987, 2.23606797749979
206, 123, 580, 304, 582, 308, -2, -4, -2.0344439357957027, 4.47213595499958
206, 124, 331, 305, 330, 307, 1, -2, -1.1071487177940904, 2.23606797749979
206, 125, 176, 319, 177, 323, -1, -4, -1.8157749899217608, 4.123105625617661
206, 126, 375, 347, 382, 354, -7, -7, -2.356194490192345, 9.899494936611665
206, 127, 148, 414, 152, 420, -4, -6, -2.158798930342464, 7.211102550927978
206, 128, 169, 294, 169, 294, 0, 0, 0.0, 0.0
206, 129, 374, 105, 370, 107, 4, -2, -0.4636476090008061, 4.47213595499958
206, 130, 280, 201, 280, 199, 0, 2, 1.5707963267948966, 2.0
206, 131, 185, 430, 184, 427, 1, 3, 1.2490457723982544, 3.1622776601683795
206, 132, 108, 251, 108, 252, 0, -1, -1.5707963267948966, 1.0
206, 133, 459, 158, 459, 155, 0, 3, 1.5707963267948966, 3.0
206, 134, 554, 413, 558, 416, -4, -3, -2.498091544796509, 5.0
206, 135, 328, 207, 328, 209, 0, -2, -1.5707963267948966, 2.0
206, 136, 341, 414, 342, 413, -1, 1, 2.356194490192345, 1.4142135623730951
206, 137, 207, 288, 206, 285, 1, 3, 1.2490457723982544, 3.1622776601683795
206, 138, 225, 330, 227, 331, -2, -1, -2.677945044588987, 2.23606797749979
206, 139, 356, 159, 353, 160, 3, -1, -0.3217505543966422, 3.1622776601683795
206, 140, 472, 206, 474, 208, -2, -2, -2.356194490192345, 2.8284271247461903
206, 141, 273, 342, 274, 342, -1, 0, 3.141592653589793, 1.0
206, 142, 133, 241, 135, 239, -2, 2, 2.356194490192345, 2.8284271247461903
206, 143, 279, 383, 280, 386, -1, -3, -1.892546881191539, 3.1622776601683795
206, 144, 526, 310, 526, 306, 0, 4, 1.5707963267948966, 4.0
206, 145, 345, 263, 345, 264, 0, -1, -1.5707963267948966, 1.0
206, 146, 405, 428, 404, 431, 1, -3, -1.2490457723982544, 3.1622776601683795
206, 147, 299, 207, 301, 207, -2, 0, 3.141592653589793, 2.0
206, 148, 338, 423, 341, 421, -3, 2, 2.5535900500422257, 3.605551275463989
206, 149, 444, 225, 443, 227, 1, -2, -1.1071487177940904, 2.23606797749979
206, 150, 405, 207, 408, 207, -3, 0, 3.141592653589793, 3.0
206, 151, 291, 180, 290, 179, 1, 1, 0.7853981633974483, 1.4142135623730951
206, 152, 272, 273, 271, 277, 1, -4, -1.3258176636680326, 4.123105625617661
206, 153, 476, 221, 477, 221, -1, 0, 3.141592653589793, 1.0
206, 154, 413, 99, 414, 99, -1, 0, 3.141592653589793, 1.0
206, 155, 506, 280, 507, 278, -1, 2, 2.0344439357957027, 2.23606797749979
206, 156, 540, 318, 536, 314, 4, 4, 0.7853981633974483, 5.656854249492381
206, 157, 439, 181, 441, 182, -2, -1, -2.677945044588987, 2.23606797749979
206, 158, 487, 282, 492, 285, -5, -3, -2.601173153319209, 5.830951894845301
206, 159, 215, 230, 212, 228, 3, 2, 0.5880026035475675, 3.605551275463989
206, 160, 377, 354, 376, 354, 1, 0, 0.0, 1.0
206, 161, 528, 260, 524, 257, 4, 3, 0.6435011087932844, 5.0
207, 0, 340, 245, 338, 245, 2, 0, 0.0, 2.0
207, 1, 377, 258, 379, 259, -2, -1, -2.677945044588987, 2.23606797749979
207, 2, 330, 166, 333, 168, -3, -2, -2.5535900500422257, 3.605551275463989
207, 3, 609, 349, 610, 351, -1, -2, -2.0344439357957027, 2.23606797749979
207, 4, 456, 198, 456, 199, 0, -1, -1.5707963267948966, 1.0
207, 5, 369, 278, 369, 280, 0, -2, -1.5707963267948966, 2.0
207, 6, 438, 382, 439, 380, -1, 2, 2.0344439357957027, 2.23606797749979
207, 7, 347, 318, 351, 320, -4, -2, -2.677945044588987, 4.47213595499958
207, 8, 486, 260, 491, 263, -5, -3, -2.601173153319209, 5.830951894845301
207, 9, 252, 325, 254, 328, -2, -3, -2.158798930342464, 3.605551275463989
207, 10, 243, 183, 246, 188, -3, -5, -2.1112158270654806, 5.830951894845301
207, 11, 510, 202, 511, 204, -1, -2, -2.0344439357957027, 2.23606797749979
207, 12, 246, 293, 243, 289, 3, 4, 0.9272952180016122, 5.0
207, 13, 141, 390, 145, 394, -4, -4, -2.356194490192345, 5.656854249492381
207, 14, 371, 144, 372, 146, -1, -2, -2.0344439357957027, 2.23606797749979
207, 15, 476, 180, 479, 181, -3, -1, -2.819842099193151, 3.1622776601683795
207, 16, 159, 223, 159, 225, 0, -2, -1.5707963267948966, 2.0
207, 17, 153, 424, 152, 423, 1, 1, 0.7853981633974483, 1.4142135623730951
207, 18, 498, 236, 493, 235, 5, 1, 0.19739555984988075, 5.0990195135927845
207, 19, 438, 137, 434, 137, 4, 0, 0.0, 4.0
207, 20, 340, 290, 340, 292, 0, -2, -1.5707963267948966, 2.0
207, 21, 178, 173, 175, 169, 3, 4, 0.9272952180016122, 5.0
207, 22, 227, 185, 230, 186, -3, -1, -2.819842099193151, 3.1622776601683795
207, 23, 154, 229, 154, 231, 0, -2, -1.5707963267948966, 2.0
207, 24, 124, 155, 121, 151, 3, 4, 0.9272952180016122, 5.0
207, 25, 393, 241, 396, 241, -3, 0, 3.141592653589793, 3.0
207, 26, 345, 140, 348, 141, -3, -1, -2.819842099193151, 3.1622776601683795
207, 27, 390, 117, 389, 118, 1, -1, -0.7853981633974483, 1.4142135623730951
207, 28, 128, 283, 127, 290, 1, -7, -1.4288992721907328, 7.0710678118654755
207, 29, 560, 384, 563, 389, -3, -5, -2.1112158270654806, 5.830951894845301
207, 30, 484, 156, 483, 157, 1, -1, -0.7853981633974483, 1.4142135623730951
207, 31, 369, 133, 374, 135, -5, -2, -2.761086276477428, 5.385164807134504
207, 32, 232, 298, 235, 300, -3, -2, -2.5535900500422257, 3.605551275463989
207, 33, 230, 327, 232, 327, -2, 0, 3.141592653589793, 2.0
207, 34, 356, 116, 354, 115, 2, 1, 0.4636476090008061, 2.23606797749979
207, 35, 581, 279, 578, 285, 3, -6, -1.1071487177940904, 6.708203932499369
207, 36, 573, 262, 580, 264, -7, -2, -2.8632929945846817, 7.280109889280518
207, 37, 244, 170, 248, 173, -4, -3, -2.498091544796509, 5.0
207, 38, 508, 197, 508, 197, 0, 0, 0.0, 0.0
207, 39, 283, 261, 282, 264, 1, -3, -1.2490457723982544, 3.1622776601683795
207, 40, 432, 259, 435, 261, -3, -2, -2.5535900500422257, 3.605551275463989
207, 41, 298, 311, 299, 308, -1, 3, 1.892546881191539, 3.1622776601683795
207, 42, 361, 304, 361, 305, 0, -1, -1.5707963267948966, 1.0
207, 43, 276, 260, 275, 264, 1, -4, -1.3258176636680326, 4.123105625617661
207, 44, 355, 198, 355, 200, 0, -2, -1.5707963267948966, 2.0
207, 45, 230, 207, 233, 209, -3, -2, -2.5535900500422257, 3.605551275463989
207, 46, 624, 326, 628, 326, -4, 0, 3.141592653589793, 4.0
207, 47, 455, 218, 456, 218, -1, 0, 3.141592653589793, 1.0
207, 48, 444, 235, 447, 239, -3, -4, -2.214297435588181, 5.0
207, 49, 401, 126, 401, 127, 0, -1, -1.5707963267948966, 1.0
207, 50, 514, 241, 514, 245, 0, -4, -1.5707963267948966, 4.0
207, 51, 291, 325, 290, 323, 1, 2, 1.1071487177940904, 2.23606797749979
207, 52, 324, 178, 322, 179, 2, -1, -0.4636476090008061, 2.23606797749979
207, 53, 216, 215, 214, 212, 2, 3, 0.982793723247329, 3.605551275463989
207, 54, 307, 315, 307, 313, 0, 2, 1.5707963267948966, 2.0
207, 55, 316, 192, 315, 192, 1, 0, 0.0, 1.0
207, 56, 111, 236, 111, 238, 0, -2, -1.5707963267948966, 2.0
207, 57, 454, 171, 455, 171, -1, 0, 3.141592653589793, 1.0
207, 58, 514, 267, 513, 268, 1, -1, -0.7853981633974483, 1.4142135623730951
207, 59, 378, 226, 378, 225, 0, 1, 1.5707963267948966, 1.0
207, 60, 194, 351, 198, 352, -4, -1, -2.896613990462929, 4.123105625617661
207, 61, 292, 329, 291, 328, 1, 1, 0.7853981633974483, 1.4142135623730951
207, 62, 224, 126, 223, 125, 1, 1, 0.7853981633974483, 1.4142135623730951
207, 63, 463, 181, 464, 185, -1, -4, -1.8157749899217608, 4.123105625617661
207, 64, 263, 339, 264, 341, -1, -2, -2.0344439357957027, 2.23606797749979
207, 65, 337, 268, 336, 267, 1, 1, 0.7853981633974483, 1.4142135623730951
207, 66, 164, 228, 164, 230, 0, -2, -1.5707963267948966, 2.0
207, 67, 324, 269, 324, 269, 0, 0, 0.0, 0.0
207, 68, 461, 253, 464, 254, -3, -1, -2.819842099193151, 3.1622776601683795
207, 69, 261, 332, 263, 335, -2, -3, -2.158798930342464, 3.605551275463989
207, 70, 358, 227, 357, 224, 1, 3, 1.2490457723982544, 3.1622776601683795
207, 71, 194, 435, 194, 431, 0, 4, 1.5707963267948966, 4.0
207, 72, 488, 250, 490, 253, -2, -3, -2.158798930342464, 3.605551275463989
207, 73, 385, 96, 380, 94, 5, 2, 0.3805063771123649, 5.385164807134504
207, 74, 121, 168, 121, 167, 0, 1, 1.5707963267948966, 1.0
207, 75, 339, 208, 339, 211, 0, -3, -1.5707963267948966, 3.0
207, 76, 323, 179, 321, 180, 2, -1, -0.4636476090008061, 2.23606797749979
207, 77, 562, 414, 565, 419, -3, -5, -2.1112158270654806, 5.830951894845301
207, 78, 436, 157, 438, 158, -2, -1, -2.677945044588987, 2.23606797749979
207, 79, 153, 282, 150, 280, 3, 2, 0.5880026035475675, 3.605551275463989
207, 80, 228, 321, 229, 321, -1, 0, 3.141592653589793, 1.0
207, 81, 453, 205, 453, 206, 0, -1, -1.5707963267948966, 1.0
207, 82, 253, 373, 249, 377, 4, -4, -0.7853981633974483, 5.656854249492381
207, 83, 120, 293, 120, 298, 0, -5, -1.5707963267948966, 5.0
207, 84, 555, 295, 551, 293, 4, 2, 0.4636476090008061, 4.47213595499958
207, 85, 370, 345, 378, 348, -8, -3, -2.782821983319221, 8.54400374531753
207, 86, 202, 375, 204, 378, -2, -3, -2.158798930342464, 3.605551275463989
207, 87, 341, 180, 343, 184, -2, -4, -2.0344439357957027, 4.47213595499958
207, 88, 295, 221, 297, 222, -2, -1, -2.677945044588987, 2.23606797749979
207, 89, 306, 197, 306, 198, 0, -1, -1.5707963267948966, 1.0
207, 90, 422, 231, 422, 232, 0, -1, -1.5707963267948966, 1.0
207, 91, 414, 144, 414, 144, 0, 0, 0.0, 0.0
207, 92, 366, 293, 368, 295, -2, -2, -2.356194490192345, 2.8284271247461903
207, 93, 218, 385, 219, 387, -1, -2, -2.0344439357957027, 2.23606797749979
207, 94, 347, 456, 350, 456, -3, 0, 3.141592653589793, 3.0
207, 95, 335, 402, 335, 400, 0, 2, 1.5707963267948966, 2.0
207, 96, 274, 325, 274, 324, 0, 1, 1.5707963267948966, 1.0
207, 97, 254, 356, 256, 358, -2, -2, -2.356194490192345, 2.8284271247461903
207, 98, 186, 139, 185, 135, 1, 4, 1.3258176636680326, 4.123105625617661
207, 99, 151, 262, 147, 260, 4, 2, 0.4636476090008061, 4.47213595499958
207, 100, 154, 204, 153, 205, 1, -1, -0.7853981633974483, 1.4142135623730951
207, 101, 168, 190, 170, 190, -2, 0, 3.141592653589793, 2.0
207, 102, 286, 280, 284, 284, 2, -4, -1.1071487177940904, 4.47213595499958
207, 103, 467, 294, 467, 296, 0, -2, -1.5707963267948966, 2.0
207, 104, 258, 248, 259, 252, -1, -4, -1.8157749899217608, 4.123105625617661
207, 105, 244, 337, 249, 335, -5, 2, 2.761086276477428, 5.385164807134504
207, 106, 360, 143, 360, 146, 0, -3, -1.5707963267948966, 3.0
207, 107, 528, 255, 523, 253, 5, 2, 0.3805063771123649, 5.385164807134504
207, 108, 230, 218, 230, 218, 0, 0, 0.0, 0.0
207, 109, 443, 163, 445, 163, -2, 0, 3.141592653589793, 2.0
207, 110, 235, 267, 235, 264, 0, 3, 1.5707963267948966, 3.0
207, 111, 381, 381, 382, 379, -1, 2, 2.0344439357957027, 2.23606797749979
207, 112, 576, 303, 580, 304, -4, -1, -2.896613990462929, 4.123105625617661
207, 113, 332, 303, 331, 305, 1, -2, -1.1071487177940904, 2.23606797749979
207, 114, 174, 314, 176, 319, -2, -5, -1.9513027039072615, 5.385164807134504
207, 115, 374, 342, 375, 347, -1, -5, -1.7681918866447774, 5.0990195135927845
207, 116, 145, 408, 148, 414, -3, -6, -2.0344439357957027, 6.708203932499369
207, 117, 171, 294, 169, 294, 2, 0, 0.0, 2.0
207, 118, 379, 107, 374, 105, 5, 2, 0.3805063771123649, 5.385164807134504
207, 119, 280, 203, 280, 201, 0, 2, 1.5707963267948966, 2.0
207, 120, 183, 435, 185, 430, -2, 5, 1.9513027039072615, 5.385164807134504
207, 121, 108, 250, 108, 251, 0, -1, -1.5707963267948966, 1.0
207, 122, 461, 159, 459, 158, 2, 1, 0.4636476090008061, 2.23606797749979
207, 123, 552, 407, 554, 413, -2, -6, -1.892546881191539, 6.324555320336759
207, 124, 340, 415, 341, 414, -1, 1, 2.356194490192345, 1.4142135623730951
207, 125, 207, 291, 207, 288, 0, 3, 1.5707963267948966, 3.0
207, 126, 223, 330, 225, 330, -2, 0, 3.141592653589793, 2.0
207, 127, 356, 158, 356, 159, 0, -1, -1.5707963267948966, 1.0
207, 128, 470, 205, 472, 206, -2, -1, -2.677945044588987, 2.23606797749979
207, 129, 272, 342, 273, 342, -1, 0, 3.141592653589793, 1.0
207, 130, 132, 243, 133, 241, -1, 2, 2.0344439357957027, 2.23606797749979
207, 131, 279, 380, 279, 383, 0, -3, -1.5707963267948966, 3.0
207, 132, 522, 308, 526, 310, -4, -2, -2.677945044588987, 4.47213595499958
207, 133, 345, 263, 345, 263, 0, 0, 0.0, 0.0
207, 134, 410, 426, 405, 428, 5, -2, -0.3805063771123649, 5.385164807134504
207, 135, 297, 207, 299, 207, -2, 0, 3.141592653589793, 2.0
207, 136, 336, 424, 338, 423, -2, 1, 2.677945044588987, 2.23606797749979
207, 137, 443, 223, 444, 225, -1, -2, -2.0344439357957027, 2.23606797749979
207, 138, 292, 181, 291, 180, 1, 1, 0.7853981633974483, 1.4142135623730951
207, 139, 276, 271, 272, 273, 4, -2, -0.4636476090008061, 4.47213595499958
207, 140, 412, 99, 413, 99, -1, 0, 3.141592653589793, 1.0
207, 141, 502, 275, 506, 280, -4, -5, -2.2455372690184494, 6.4031242374328485
207, 142, 542, 318, 540, 318, 2, 0, 0.0, 2.0
207, 143, 438, 181, 439, 181, -1, 0, 3.141592653589793, 1.0
207, 144, 485, 281, 487, 282, -2, -1, -2.677945044588987, 2.23606797749979
207, 145, 216, 233, 215, 230, 1, 3, 1.2490457723982544, 3.1622776601683795
207, 146, 371, 348, 377, 354, -6, -6, -2.356194490192345, 8.48528137423857
207, 147, 530, 261, 528, 260, 2, 1, 0.4636476090008061, 2.23606797749979
208, 0, 340, 246, 340, 245, 0, 1, 1.5707963267948966, 1.0
208, 1, 378, 258, 377, 258, 1, 0, 0.0, 1.0
208, 2, 325, 167, 330, 166, -5, 1, 2.9441970937399127, 5.0990195135927845
208, 3, 607, 349, 609, 349, -2, 0, 3.141592653589793, 2.0
208, 4, 456, 197, 456, 198, 0, -1, -1.5707963267948966, 1.0
208, 5, 369, 277, 369, 278, 0, -1, -1.5707963267948966, 1.0
208, 6, 437, 380, 438, 382, -1, -2, -2.0344439357957027, 2.23606797749979
208, 7, 345, 318, 347, 318, -2, 0, 3.141592653589793, 2.0
208, 8, 484, 256, 486, 260, -2, -4, -2.0344439357957027, 4.47213595499958
208, 9, 250, 321, 252, 325, -2, -4, -2.0344439357957027, 4.47213595499958
208, 10, 242, 181, 243, 183, -1, -2, -2.0344439357957027, 2.23606797749979
208, 11, 510, 201, 510, 202, 0, -1, -1.5707963267948966, 1.0
208, 12, 247, 295, 246, 293, 1, 2, 1.1071487177940904, 2.23606797749979
208, 13, 137, 386, 141, 390, -4, -4, -2.356194490192345, 5.656854249492381
208, 14, 371, 142, 371, 144, 0, -2, -1.5707963267948966, 2.0
208, 15, 475, 180, 476, 180, -1, 0, 3.141592653589793, 1.0
208, 16, 159, 220, 159, 223, 0, -3, -1.5707963267948966, 3.0
208, 17, 155, 419, 153, 424, 2, -5, -1.1902899496825317, 5.385164807134504
208, 18, 501, 238, 498, 236, 3, 2, 0.5880026035475675, 3.605551275463989
208, 19, 439, 140, 438, 137, 1, 3, 1.2490457723982544, 3.1622776601683795
208, 20, 341, 289, 340, 290, 1, -1, -0.7853981633974483, 1.4142135623730951
208, 21, 180, 177, 178, 173, 2, 4, 1.1071487177940904, 4.47213595499958
208, 22, 224, 182, 227, 185, -3, -3, -2.356194490192345, 4.242640687119285
208, 23, 154, 226, 154, 229, 0, -3, -1.5707963267948966, 3.0
208, 24, 125, 159, 124, 155, 1, 4, 1.3258176636680326, 4.123105625617661
208, 25, 392, 241, 393, 241, -1, 0, 3.141592653589793, 1.0
