frame,i,x1,y1,x2,y2,x,y,angle,size
95, 133, 85, 151, 86, 151, -1, 0, 3.141592653589793, 1.0
95, 134, 292, 379, 293, 379, -1, 0, 3.141592653589793, 1.0
95, 135, 553, 110, 553, 110, 0, 0, 0.0, 0.0
95, 136, 1178, 676, 1177, 674, 1, 2, 1.1071487177940904, 2.23606797749979
95, 137, 582, 115, 583, 115, -1, 0, 3.141592653589793, 1.0
95, 138, 718, 588, 721, 584, -3, 4, 2.214297435588181, 5.0
95, 139, 1261, 266, 1275, 264, -14, 2, 2.999695598985629, 14.142135623730951
95, 140, 379, 374, 381, 372, -2, 2, 2.356194490192345, 2.8284271247461903
95, 141, 90, 638, 93, 635, -3, 3, 2.356194490192345, 4.242640687119285
95, 142, 1179, 245, 1179, 245, 0, 0, 0.0, 0.0
95, 143, 707, 550, 708, 555, -1, -5, -1.7681918866447774, 5.0990195135927845
95, 144, 923, 103, 924, 103, -1, 0, 3.141592653589793, 1.0
95, 145, 811, 23, 812, 23, -1, 0, 3.141592653589793, 1.0
95, 146, 470, 611, 471, 616, -1, -5, -1.7681918866447774, 5.0990195135927845
95, 147, 617, 80, 618, 79, -1, 1, 2.356194490192345, 1.4142135623730951
95, 148, 497, 642, 498, 647, -1, -5, -1.7681918866447774, 5.0990195135927845
95, 149, 184, 701, 183, 703, 1, -2, -1.1071487177940904, 2.23606797749979
95, 150, 831, 43, 832, 43, -1, 0, 3.141592653589793, 1.0
95, 151, 1179, 92, 1180, 90, -1, 2, 2.0344439357957027, 2.23606797749979
95, 152, 263, 398, 264, 398, -1, 0, 3.141592653589793, 1.0
95, 153, 1261, 210, 1262, 210, -1, 0, 3.141592653589793, 1.0
95, 154, 388, 326, 389, 324, -1, 2, 2.0344439357957027, 2.23606797749979
95, 155, 932, 102, 933, 102, -1, 0, 3.141592653589793, 1.0
95, 156, 634, 347, 634, 346, 0, 1, 1.5707963267948966, 1.0
95, 157, 746, 377, 747, 382, -1, -5, -1.7681918866447774, 5.0990195135927845
95, 158, 1194, 228, 1193, 225, 1, 3, 1.2490457723982544, 3.1622776601683795
95, 159, 398, 414, 399, 414, -1, 0, 3.141592653589793, 1.0
95, 160, 1128, 89, 1128, 89, 0, 0, 0.0, 0.0
95, 161, 474, 701, 473, 717, 1, -16, -1.5083775167989393, 16.0312195418814
95, 162, 385, 275, 386, 273, -1, 2, 2.0344439357957027, 2.23606797749979
95, 163, 1158, 163, 1158, 162, 0, 1, 1.5707963267948966, 1.0
95, 164, 510, 211, 511, 213, -1, -2, -2.0344439357957027, 2.23606797749979
95, 165, 749, 189, 749, 189, 0, 0, 0.0, 0.0
95, 166, 390, 317, 391, 315, -1, 2, 2.0344439357957027, 2.23606797749979
95, 167, 702, 644, 705, 642, -3, 2, 2.5535900500422257, 3.605551275463989
95, 168, 265, 415, 266, 415, -1, 0, 3.141592653589793, 1.0
95, 169, 1174, 127, 1175, 125, -1, 2, 2.0344439357957027, 2.23606797749979
95, 170, 300, 393, 301, 393, -1, 0, 3.141592653589793, 1.0
95, 171, 63, 79, 64, 79, -1, 0, 3.141592653589793, 1.0
95, 172, 1212, 179, 1211, 177, 1, 2, 1.1071487177940904, 2.23606797749979
95, 173, 1156, 552, 1154, 551, 2, 1, 0.4636476090008061, 2.23606797749979
95, 174, 575, 59, 576, 59, -1, 0, 3.141592653589793, 1.0
95, 175, 691, 499, 691, 504, 0, -5, -1.5707963267948966, 5.0
95, 176, 415, 286, 416, 285, -1, 1, 2.356194490192345, 1.4142135623730951
95, 177, 497, 107, 497, 110, 0, -3, -1.5707963267948966, 3.0
95, 178, 1129, 568, 1127, 565, 2, 3, 0.982793723247329, 3.605551275463989
95, 179, 623, 126, 624, 126, -1, 0, 3.141592653589793, 1.0
95, 180, 779, 44, 780, 44, -1, 0, 3.141592653589793, 1.0
95, 181, 697, 486, 697, 491, 0, -5, -1.5707963267948966, 5.0
95, 182, 1112, 111, 1112, 111, 0, 0, 0.0, 0.0
95, 183, 87, 560, 90, 556, -3, 4, 2.214297435588181, 5.0
95, 184, 327, 383, 328, 383, -1, 0, 3.141592653589793, 1.0
95, 185, 14, 388, 12, 387, 2, 1, 0.4636476090008061, 2.23606797749979
95, 186, 1106, 345, 1107, 347, -1, -2, -2.0344439357957027, 2.23606797749979
95, 187, 1126, 243, 1127, 247, -1, -4, -1.8157749899217608, 4.123105625617661
95, 188, 1131, 551, 1130, 551, 1, 0, 0.0, 1.0
95, 189, 418, 277, 419, 276, -1, 1, 2.356194490192345, 1.4142135623730951
95, 190, 403, 327, 404, 325, -1, 2, 2.0344439357957027, 2.23606797749979
95, 191, 740, 635, 743, 632, -3, 3, 2.356194490192345, 4.242640687119285
95, 192, 590, 115, 591, 115, -1, 0, 3.141592653589793, 1.0
95, 193, 1179, 625, 1178, 620, 1, 5, 1.373400766945016, 5.0990195135927845
95, 194, 887, 60, 888, 60, -1, 0, 3.141592653589793, 1.0
95, 195, 850, 602, 850, 608, 0, -6, -1.5707963267948966, 6.0
95, 196, 649, 290, 649, 286, 0, 4, 1.5707963267948966, 4.0
95, 197, 609, 299, 610, 295, -1, 4, 1.8157749899217608, 4.123105625617661
95, 198, 415, 399, 416, 395, -1, 4, 1.8157749899217608, 4.123105625617661
95, 199, 1179, 116, 1180, 114, -1, 2, 2.0344439357957027, 2.23606797749979
95, 200, 1210, 172, 1209, 170, 1, 2, 1.1071487177940904, 2.23606797749979
95, 201, 675, 185, 676, 183, -1, 2, 2.0344439357957027, 2.23606797749979
95, 202, 684, 493, 684, 498, 0, -5, -1.5707963267948966, 5.0
95, 203, 23, 445, 21, 442, 2, 3, 0.982793723247329, 3.605551275463989
95, 204, 683, 185, 684, 182, -1, 3, 1.892546881191539, 3.1622776601683795
95, 205, 1112, 355, 1113, 357, -1, -2, -2.0344439357957027, 2.23606797749979
95, 206, 1144, 600, 1142, 597, 2, 3, 0.982793723247329, 3.605551275463989
95, 207, 938, 40, 939, 40, -1, 0, 3.141592653589793, 1.0
95, 208, 788, 67, 790, 68, -2, -1, -2.677945044588987, 2.23606797749979
95, 209, 1132, 244, 1134, 248, -2, -4, -2.0344439357957027, 4.47213595499958
95, 210, 81, 108, 82, 108, -1, 0, 3.141592653589793, 1.0
95, 211, 705, 622, 707, 618, -2, 4, 2.0344439357957027, 4.47213595499958
95, 212, 501, 214, 502, 216, -1, -2, -2.0344439357957027, 2.23606797749979
95, 213, 1144, 82, 1144, 82, 0, 0, 0.0, 0.0
95, 214, 811, 652, 811, 661, 0, -9, -1.5707963267948966, 9.0
95, 215, 323, 358, 324, 358, -1, 0, 3.141592653589793, 1.0
95, 216, 892, 40, 894, 40, -2, 0, 3.141592653589793, 2.0
95, 217, 375, 359, 377, 358, -2, 1, 2.677945044588987, 2.23606797749979
95, 218, 684, 485, 684, 490, 0, -5, -1.5707963267948966, 5.0
95, 219, 779, 55, 780, 55, -1, 0, 3.141592653589793, 1.0
95, 220, 704, 635, 706, 632, -2, 3, 2.158798930342464, 3.605551275463989
95, 221, 240, 322, 241, 322, -1, 0, 3.141592653589793, 1.0
95, 222, 157, 14, 158, 13, -1, 1, 2.356194490192345, 1.4142135623730951
95, 223, 1256, 281, 1255, 279, 1, 2, 1.1071487177940904, 2.23606797749979
95, 224, 332, 354, 333, 354, -1, 0, 3.141592653589793, 1.0
95, 225, 749, 662, 753, 660, -4, 2, 2.677945044588987, 4.47213595499958
95, 226, 1149, 174, 1148, 172, 1, 2, 1.1071487177940904, 2.23606797749979
95, 227, 99, 560, 102, 556, -3, 4, 2.214297435588181, 5.0
95, 228, 160, 51, 161, 51, -1, 0, 3.141592653589793, 1.0
95, 229, 344, 13, 342, 14, 2, -1, -0.4636476090008061, 2.23606797749979
95, 230, 1261, 252, 1260, 250, 1, 2, 1.1071487177940904, 2.23606797749979
96, 0, 81, 572, 84, 569, -3, 3, 2.356194490192345, 4.242640687119285
96, 1, 814, 566, 815, 571, -1, -5, -1.7681918866447774, 5.0990195135927845
96, 2, 459, 691, 457, 695, 2, -4, -1.1071487177940904, 4.47213595499958
96, 3, 828, 566, 829, 571, -1, -5, -1.7681918866447774, 5.0990195135927845
96, 4, 497, 611, 498, 616, -1, -5, -1.7681918866447774, 5.0990195135927845
96, 5, 670, 248, 671, 246, -1, 2, 2.0344439357957027, 2.23606797749979
96, 6, 406, 397, 407, 394, -1, 3, 1.892546881191539, 3.1622776601683795
96, 7, 483, 614, 484, 618, -1, -4, -1.8157749899217608, 4.123105625617661
96, 8, 812, 219, 813, 222, -1, -3, -1.892546881191539, 3.1622776601683795
96, 9, 899, 31, 900, 31, -1, 0, 3.141592653589793, 1.0
96, 10, 709, 670, 712, 666, -3, 4, 2.214297435588181, 5.0
96, 11, 706, 389, 707, 393, -1, -4, -1.8157749899217608, 4.123105625617661
96, 12, 1168, 83, 1167, 82, 1, 1, 0.7853981633974483, 1.4142135623730951
96, 13, 491, 128, 492, 131, -1, -3, -1.892546881191539, 3.1622776601683795
96, 14, 1252, 172, 1253, 171, -1, 1, 2.356194490192345, 1.4142135623730951
96, 15, 1099, 284, 1101, 284, -2, 0, 3.141592653589793, 2.0
96, 16, 683, 498, 682, 502, 1, -4, -1.3258176636680326, 4.123105625617661
96, 17, 256, 381, 257, 381, -1, 0, 3.141592653589793, 1.0
96, 18, 1249, 251, 1247, 249, 2, 2, 0.7853981633974483, 2.8284271247461903
96, 19, 488, 34, 489, 38, -1, -4, -1.8157749899217608, 4.123105625617661
96, 20, 481, 25, 482, 28, -1, -3, -1.892546881191539, 3.1622776601683795
96, 21, 275, 327, 276, 327, -1, 0, 3.141592653589793, 1.0
96, 22, 794, 630, 794, 631, 0, -1, -1.5707963267948966, 1.0
96, 23, 1120, 92, 1120, 92, 0, 0, 0.0, 0.0
96, 24, 175, 30, 176, 29, -1, 1, 2.356194490192345, 1.4142135623730951
96, 25, 698, 500, 699, 505, -1, -5, -1.7681918866447774, 5.0990195135927845
96, 26, 657, 13, 657, 14, 0, -1, -1.5707963267948966, 1.0
96, 27, 395, 315, 396, 312, -1, 3, 1.892546881191539, 3.1622776601683795
96, 28, 1128, 255, 1130, 259, -2, -4, -2.0344439357957027, 4.47213595499958
96, 29, 1126, 495, 1125, 492, 1, 3, 1.2490457723982544, 3.1622776601683795
96, 30, 468, 613, 469, 618, -1, -5, -1.7681918866447774, 5.0990195135927845
96, 31, 58, 458, 56, 457, 2, 1, 0.4636476090008061, 2.23606797749979
96, 32, 828, 33, 829, 33, -1, 0, 3.141592653589793, 1.0
96, 33, 1260, 177, 1261, 176, -1, 1, 2.356194490192345, 1.4142135623730951
96, 34, 143, 97, 143, 97, 0, 0, 0.0, 0.0
96, 35, 730, 603, 733, 600, -3, 3, 2.356194490192345, 4.242640687119285
96, 36, 1124, 59, 1123, 58, 1, 1, 0.7853981633974483, 1.4142135623730951
96, 37, 1177, 87, 1177, 85, 0, 2, 1.5707963267948966, 2.0
96, 38, 137, 82, 135, 82, 2, 0, 0.0, 2.0
96, 39, 495, 681, 496, 685, -1, -4, -1.8157749899217608, 4.123105625617661
96, 40, 130, 34, 127, 35, 3, -1, -0.3217505543966422, 3.1622776601683795
96, 41, 622, 47, 622, 46, 0, 1, 1.5707963267948966, 1.0
96, 42, 681, 181, 682, 178, -1, 3, 1.892546881191539, 3.1622776601683795
96, 43, 137, 632, 139, 630, -2, 2, 2.356194490192345, 2.8284271247461903
96, 44, 900, 40, 901, 40, -1, 0, 3.141592653589793, 1.0
96, 45, 676, 271, 677, 270, -1, 1, 2.356194490192345, 1.4142135623730951
96, 46, 806, 184, 807, 186, -1, -2, -2.0344439357957027, 2.23606797749979
96, 47, 1136, 312, 1139, 312, -3, 0, 3.141592653589793, 3.0
96, 48, 60, 483, 59, 483, 1, 0, 0.0, 1.0
96, 49, 128, 624, 130, 621, -2, 3, 2.158798930342464, 3.605551275463989
96, 50, 688, 196, 689, 193, -1, 3, 1.892546881191539, 3.1622776601683795
96, 51, 484, 201, 484, 203, 0, -2, -1.5707963267948966, 2.0
96, 52, 738, 353, 739, 358, -1, -5, -1.7681918866447774, 5.0990195135927845
96, 53, 129, 96, 127, 95, 2, 1, 0.4636476090008061, 2.23606797749979
96, 54, 1228, 284, 1226, 282, 2, 2, 0.7853981633974483, 2.8284271247461903
96, 55, 765, 138, 765, 137, 0, 1, 1.5707963267948966, 1.0
96, 56, 729, 447, 729, 452, 0, -5, -1.5707963267948966, 5.0
96, 57, 817, 624, 818, 629, -1, -5, -1.7681918866447774, 5.0990195135927845
96, 58, 137, 93, 137, 92, 0, 1, 1.5707963267948966, 1.0
96, 59, 1226, 342, 1227, 342, -1, 0, 3.141592653589793, 1.0
96, 60, 470, 202, 470, 204, 0, -2, -1.5707963267948966, 2.0
96, 61, 479, 33, 480, 36, -1, -3, -1.892546881191539, 3.1622776601683795
96, 62, 501, 136, 502, 139, -1, -3, -1.892546881191539, 3.1622776601683795
96, 63, 685, 271, 686, 270, -1, 1, 2.356194490192345, 1.4142135623730951
96, 64, 630, 248, 630, 246, 0, 2, 1.5707963267948966, 2.0
96, 65, 128, 43, 125, 44, 3, -1, -0.3217505543966422, 3.1622776601683795
96, 66, 448, 668, 449, 672, -1, -4, -1.8157749899217608, 4.123105625617661
96, 67, 759, 204, 760, 204, -1, 0, 3.141592653589793, 1.0
96, 68, 81, 637, 82, 634, -1, 3, 1.892546881191539, 3.1622776601683795
96, 69, 1212, 218, 1212, 217, 0, 1, 1.5707963267948966, 1.0
96, 70, 29, 383, 27, 381, 2, 2, 0.7853981633974483, 2.8284271247461903
96, 71, 759, 130, 759, 129, 0, 1, 1.5707963267948966, 1.0
96, 72, 487, 164, 488, 167, -1, -3, -1.892546881191539, 3.1622776601683795
96, 73, 665, 49, 665, 50, 0, -1, -1.5707963267948966, 1.0
96, 74, 1164, 46, 1163, 45, 1, 1, 0.7853981633974483, 1.4142135623730951
96, 75, 754, 137, 754, 136, 0, 1, 1.5707963267948966, 1.0
96, 76, 447, 689, 446, 693, 1, -4, -1.3258176636680326, 4.123105625617661
96, 77, 1124, 599, 1124, 598, 0, 1, 1.5707963267948966, 1.0
96, 78, 501, 671, 501, 676, 0, -5, -1.5707963267948966, 5.0
96, 79, 712, 602, 715, 598, -3, 4, 2.214297435588181, 5.0
96, 80, 685, 598, 686, 601, -1, -3, -1.892546881191539, 3.1622776601683795
96, 81, 1102, 335, 1104, 336, -2, -1, -2.677945044588987, 2.23606797749979
96, 82, 1097, 322, 1100, 321, -3, 1, 2.819842099193151, 3.1622776601683795
96, 83, 1137, 50, 1135, 49, 2, 1, 0.4636476090008061, 2.23606797749979
96, 84, 491, 138, 492, 141, -1, -3, -1.892546881191539, 3.1622776601683795
96, 85, 262, 338, 262, 339, 0, -1, -1.5707963267948966, 1.0
96, 86, 799, 176, 800, 178, -1, -2, -2.0344439357957027, 2.23606797749979
96, 87, 1127, 280, 1130, 283, -3, -3, -2.356194490192345, 4.242640687119285
96, 88, 821, 28, 822, 28, -1, 0, 3.141592653589793, 1.0
96, 89, 1215, 293, 1214, 291, 1, 2, 1.1071487177940904, 2.23606797749979
96, 90, 1191, 268, 1192, 268, -1, 0, 3.141592653589793, 1.0
96, 91, 111, 652, 114, 648, -3, 4, 2.214297435588181, 5.0
96, 92, 673, 542, 673, 546, 0, -4, -1.5707963267948966, 4.0
96, 93, 625, 324, 626, 323, -1, 1, 2.356194490192345, 1.4142135623730951
96, 94, 1113, 644, 1112, 639, 1, 5, 1.373400766945016, 5.0990195135927845
96, 95, 157, 39, 158, 38, -1, 1, 2.356194490192345, 1.4142135623730951
96, 96, 1116, 533, 1114, 531, 2, 2, 0.7853981633974483, 2.8284271247461903
96, 97, 1124, 296, 1127, 299, -3, -3, -2.356194490192345, 4.242640687119285
96, 98, 1142, 108, 1142, 108, 0, 0, 0.0, 0.0
96, 99, 388, 247, 389, 245, -1, 2, 2.0344439357957027, 2.23606797749979
96, 100, 1221, 316, 1220, 316, 1, 0, 0.0, 1.0
96, 101, 478, 190, 478, 192, 0, -2, -1.5707963267948966, 2.0
96, 102, 725, 592, 728, 588, -3, 4, 2.214297435588181, 5.0
96, 103, 489, 99, 490, 101, -1, -2, -2.0344439357957027, 2.23606797749979
96, 104, 769, 173, 769, 171, 0, 2, 1.5707963267948966, 2.0
96, 105, 691, 506, 691, 512, 0, -6, -1.5707963267948966, 6.0
96, 106, 1117, 254, 1119, 258, -2, -4, -2.0344439357957027, 4.47213595499958
96, 107, 803, 575, 804, 580, -1, -5, -1.7681918866447774, 5.0990195135927845
96, 108, 1127, 118, 1127, 117, 0, 1, 1.5707963267948966, 1.0
96, 109, 1167, 501, 1164, 498, 3, 3, 0.7853981633974483, 4.242640687119285
96, 110, 131, 74, 130, 75, 1, -1, -0.7853981633974483, 1.4142135623730951
96, 111, 84, 151, 85, 151, -1, 0, 3.141592653589793, 1.0
96, 112, 1178, 678, 1178, 676, 0, 2, 1.5707963267948966, 2.0
96, 113, 715, 592, 718, 588, -3, 4, 2.214297435588181, 5.0
96, 114, 1261, 267, 1261, 266, 0, 1, 1.5707963267948966, 1.0
96, 115, 376, 376, 379, 374, -3, 2, 2.5535900500422257, 3.605551275463989
96, 116, 88, 642, 90, 638, -2, 4, 2.0344439357957027, 4.47213595499958
96, 117, 1179, 247, 1179, 245, 0, 2, 1.5707963267948966, 2.0
96, 118, 706, 545, 707, 550, -1, -5, -1.7681918866447774, 5.0990195135927845
96, 119, 469, 606, 470, 611, -1, -5, -1.7681918866447774, 5.0990195135927845
96, 120, 617, 81, 617, 80, 0, 1, 1.5707963267948966, 1.0
96, 121, 496, 637, 497, 642, -1, -5, -1.7681918866447774, 5.0990195135927845
96, 122, 185, 701, 184, 701, 1, 0, 0.0, 1.0
96, 123, 830, 43, 831, 43, -1, 0, 3.141592653589793, 1.0
96, 124, 1178, 94, 1179, 92, -1, 2, 2.0344439357957027, 2.23606797749979
96, 125, 1260, 210, 1261, 210, -1, 0, 3.141592653589793, 1.0
96, 126, 386, 328, 388, 326, -2, 2, 2.356194490192345, 2.8284271247461903
96, 127, 634, 347, 634, 347, 0, 0, 0.0, 0.0
96, 128, 744, 373, 746, 377, -2, -4, -2.0344439357957027, 4.47213595499958
96, 129, 1194, 232, 1194, 228, 0, 4, 1.5707963267948966, 4.0
96, 130, 397, 414, 398, 414, -1, 0, 3.141592653589793, 1.0
96, 131, 1129, 90, 1128, 89, 1, 1, 0.7853981633974483, 1.4142135623730951
96, 132, 474, 695, 474, 701, 0, -6, -1.5707963267948966, 6.0
96, 133, 384, 276, 385, 275, -1, 1, 2.356194490192345, 1.4142135623730951
96, 134, 1158, 163, 1158, 163, 0, 0, 0.0, 0.0
96, 135, 509, 209, 510, 211, -1, -2, -2.0344439357957027, 2.23606797749979
96, 136, 749, 190, 749, 189, 0, 1, 1.5707963267948966, 1.0
96, 137, 389, 319, 390, 317, -1, 2, 2.0344439357957027, 2.23606797749979
96, 138, 699, 646, 702, 644, -3, 2, 2.5535900500422257, 3.605551275463989
96, 139, 1173, 129, 1174, 127, -1, 2, 2.0344439357957027, 2.23606797749979
96, 140, 1213, 180, 1212, 179, 1, 1, 0.7853981633974483, 1.4142135623730951
96, 141, 1158, 554, 1156, 552, 2, 2, 0.7853981633974483, 2.8284271247461903
96, 142, 691, 494, 691, 499, 0, -5, -1.5707963267948966, 5.0
96, 143, 414, 287, 415, 286, -1, 1, 2.356194490192345, 1.4142135623730951
96, 144, 497, 105, 497, 107, 0, -2, -1.5707963267948966, 2.0
96, 145, 1130, 570, 1129, 568, 1, 2, 1.1071487177940904, 2.23606797749979
96, 146, 623, 126, 623, 126, 0, 0, 0.0, 0.0
96, 147, 777, 44, 779, 44, -2, 0, 3.141592653589793, 2.0
96, 148, 697, 481, 697, 486, 0, -5, -1.5707963267948966, 5.0
96, 149, 1112, 111, 1112, 111, 0, 0, 0.0, 0.0
96, 150, 84, 564, 87, 560, -3, 4, 2.214297435588181, 5.0
96, 151, 16, 390, 14, 388, 2, 2, 0.7853981633974483, 2.8284271247461903
96, 152, 1104, 343, 1106, 345, -2, -2, -2.356194490192345, 2.8284271247461903
96, 153, 1125, 239, 1126, 243, -1, -4, -1.8157749899217608, 4.123105625617661
96, 154, 1134, 551, 1131, 551, 3, 0, 0.0, 3.0
96, 155, 417, 278, 418, 277, -1, 1, 2.356194490192345, 1.4142135623730951
96, 156, 402, 329, 403, 327, -1, 2, 2.0344439357957027, 2.23606797749979
96, 157, 737, 638, 740, 635, -3, 3, 2.356194490192345, 4.242640687119285
96, 158, 1180, 631, 1179, 625, 1, 6, 1.4056476493802699, 6.082762530298219
96, 159, 886, 60, 887, 60, -1, 0, 3.141592653589793, 1.0
96, 160, 850, 597, 850, 602, 0, -5, -1.5707963267948966, 5.0
96, 161, 649, 293, 649, 290, 0, 3, 1.5707963267948966, 3.0
96, 162, 608, 302, 609, 299, -1, 3, 1.892546881191539, 3.1622776601683795
96, 163, 414, 403, 415, 399, -1, 4, 1.8157749899217608, 4.123105625617661
96, 164, 1178, 118, 1179, 116, -1, 2, 2.0344439357957027, 2.23606797749979
96, 165, 1211, 173, 1210, 172, 1, 1, 0.7853981633974483, 1.4142135623730951
96, 166, 674, 188, 675, 185, -1, 3, 1.892546881191539, 3.1622776601683795
96, 167, 684, 488, 684, 493, 0, -5, -1.5707963267948966, 5.0
96, 168, 25, 447, 23, 445, 2, 2, 0.7853981633974483, 2.8284271247461903
96, 169, 682, 188, 683, 185, -1, 3, 1.892546881191539, 3.1622776601683795
96, 170, 1111, 352, 1112, 355, -1, -3, -1.892546881191539, 3.1622776601683795
96, 171, 1148, 603, 1144, 600, 4, 3, 0.6435011087932844, 5.0
96, 172, 937, 40, 938, 40, -1, 0, 3.141592653589793, 1.0
96, 173, 786, 66, 788, 67, -2, -1, -2.677945044588987, 2.23606797749979
96, 174, 1131, 240, 1132, 244, -1, -4, -1.8157749899217608, 4.123105625617661
96, 175, 703, 625, 705, 622, -2, 3, 2.158798930342464, 3.605551275463989
96, 176, 500, 212, 501, 214, -1, -2, -2.0344439357957027, 2.23606797749979
96, 177, 1145, 83, 1144, 82, 1, 1, 0.7853981633974483, 1.4142135623730951
96, 178, 811, 641, 811, 652, 0, -11, -1.5707963267948966, 11.0
96, 179, 891, 40, 892, 40, -1, 0, 3.141592653589793, 1.0
96, 180, 373, 360, 375, 359, -2, 1, 2.677945044588987, 2.23606797749979
96, 181, 684, 480, 684, 485, 0, -5, -1.5707963267948966, 5.0
96, 182, 778, 55, 779, 55, -1, 0, 3.141592653589793, 1.0
96, 183, 702, 638, 704, 635, -2, 3, 2.158798930342464, 3.605551275463989
96, 184, 156, 15, 157, 14, -1, 1, 2.356194490192345, 1.4142135623730951
96, 185, 1257, 283, 1256, 281, 1, 2, 1.1071487177940904, 2.23606797749979
96, 186, 745, 664, 749, 662, -4, 2, 2.677945044588987, 4.47213595499958
96, 187, 1150, 174, 1149, 174, 1, 0, 0.0, 1.0
96, 188, 96, 563, 99, 560, -3, 3, 2.356194490192345, 4.242640687119285
96, 189, 159, 51, 160, 51, -1, 0, 3.141592653589793, 1.0
96, 190, 345, 12, 344, 13, 1, -1, -0.7853981633974483, 1.4142135623730951
96, 191, 1261, 254, 1261, 252, 0, 2, 1.5707963267948966, 2.0
97, 0, 80, 574, 81, 572, -1, 2, 2.0344439357957027, 2.23606797749979
97, 1, 813, 562, 814, 566, -1, -4, -1.8157749899217608, 4.123105625617661
97, 2, 461, 686, 459, 691, 2, -5, -1.1902899496825317, 5.385164807134504
97, 3, 827, 562, 828, 566, -1, -4, -1.8157749899217608, 4.123105625617661
97, 4, 497, 607, 497, 611, 0, -4, -1.5707963267948966, 4.0
97, 5, 669, 251, 670, 248, -1, 3, 1.892546881191539, 3.1622776601683795
97, 6, 404, 398, 406, 397, -2, 1, 2.677945044588987, 2.23606797749979
97, 7, 484, 611, 483, 614, 1, -3, -1.2490457723982544, 3.1622776601683795
97, 8, 812, 215, 812, 219, 0, -4, -1.5707963267948966, 4.0
97, 9, 896, 31, 899, 31, -3, 0, 3.141592653589793, 3.0
97, 10, 705, 675, 709, 670, -4, 5, 2.2455372690184494, 6.4031242374328485
97, 11, 705, 386, 706, 389, -1, -3, -1.892546881191539, 3.1622776601683795
97, 12, 1169, 85, 1168, 83, 1, 2, 1.1071487177940904, 2.23606797749979
97, 13, 490, 124, 491, 128, -1, -4, -1.8157749899217608, 4.123105625617661
97, 14, 1252, 174, 1252, 172, 0, 2, 1.5707963267948966, 2.0
97, 15, 1096, 283, 1099, 284, -3, -1, -2.819842099193151, 3.1622776601683795
97, 16, 684, 494, 683, 498, 1, -4, -1.3258176636680326, 4.123105625617661
97, 17, 1252, 253, 1249, 251, 3, 2, 0.5880026035475675, 3.605551275463989
97, 18, 487, 29, 488, 34, -1, -5, -1.7681918866447774, 5.0990195135927845
97, 19, 480, 20, 481, 25, -1, -5, -1.7681918866447774, 5.0990195135927845
97, 20, 794, 625, 794, 630, 0, -5, -1.5707963267948966, 5.0
97, 21, 1122, 93, 1120, 92, 2, 1, 0.4636476090008061, 2.23606797749979
97, 22, 174, 32, 175, 30, -1, 2, 2.0344439357957027, 2.23606797749979
97, 23, 697, 496, 698, 500, -1, -4, -1.8157749899217608, 4.123105625617661
97, 24, 659, 10, 657, 13, 2, -3, -0.982793723247329, 3.605551275463989
97, 25, 393, 318, 395, 315, -2, 3, 2.158798930342464, 3.605551275463989
97, 26, 1126, 250, 1128, 255, -2, -5, -1.9513027039072615, 5.385164807134504
97, 27, 1126, 499, 1126, 495, 0, 4, 1.5707963267948966, 4.0
97, 28, 466, 610, 468, 613, -2, -3, -2.158798930342464, 3.605551275463989
97, 29, 60, 459, 58, 458, 2, 1, 0.4636476090008061, 2.23606797749979
97, 30, 827, 33, 828, 33, -1, 0, 3.141592653589793, 1.0
97, 31, 1261, 179, 1260, 177, 1, 2, 1.1071487177940904, 2.23606797749979
97, 32, 143, 96, 143, 97, 0, -1, -1.5707963267948966, 1.0
97, 33, 727, 605, 730, 603, -3, 2, 2.5535900500422257, 3.605551275463989
97, 34, 1128, 60, 1124, 59, 4, 1, 0.24497866312686414, 4.123105625617661
97, 35, 1177, 90, 1177, 87, 0, 3, 1.5707963267948966, 3.0
97, 36, 137, 77, 137, 82, 0, -5, -1.5707963267948966, 5.0
97, 37, 493, 678, 495, 681, -2, -3, -2.158798930342464, 3.605551275463989
97, 38, 134, 33, 130, 34, 4, -1, -0.24497866312686414, 4.123105625617661
97, 39, 623, 48, 622, 47, 1, 1, 0.7853981633974483, 1.4142135623730951
97, 40, 680, 184, 681, 181, -1, 3, 1.892546881191539, 3.1622776601683795
97, 41, 135, 630, 137, 632, -2, -2, -2.356194490192345, 2.8284271247461903
97, 42, 897, 40, 900, 40, -3, 0, 3.141592653589793, 3.0
97, 43, 674, 271, 676, 271, -2, 0, 3.141592653589793, 2.0
