frame,i,x1,y1,x2,y2,x,y,angle,size
16, 70, 359, 226, 359, 227, 0, -1, -1.5707963267948966, 1.0
16, 71, 193, 328, 193, 329, 0, -1, -1.5707963267948966, 1.0
16, 72, 75, 230, 75, 230, 0, 0, 0.0, 0.0
16, 73, 241, 258, 241, 259, 0, -1, -1.5707963267948966, 1.0
16, 74, 234, 297, 235, 297, -1, 0, 3.141592653589793, 1.0
16, 75, 539, 292, 539, 293, 0, -1, -1.5707963267948966, 1.0
16, 76, 161, 361, 162, 360, -1, 1, 2.356194490192345, 1.4142135623730951
16, 77, 590, 330, 590, 331, 0, -1, -1.5707963267948966, 1.0
16, 78, 94, 196, 95, 195, -1, 1, 2.356194490192345, 1.4142135623730951
16, 79, 533, 255, 533, 255, 0, 0, 0.0, 0.0
16, 80, 331, 332, 332, 332, -1, 0, 3.141592653589793, 1.0
16, 81, 73, 274, 73, 274, 0, 0, 0.0, 0.0
16, 82, 543, 319, 544, 319, -1, 0, 3.141592653589793, 1.0
16, 83, 58, 345, 59, 345, -1, 0, 3.141592653589793, 1.0
16, 84, 331, 348, 331, 348, 0, 0, 0.0, 0.0
16, 85, 355, 299, 355, 299, 0, 0, 0.0, 0.0
16, 86, 447, 291, 448, 291, -1, 0, 3.141592653589793, 1.0
16, 87, 165, 331, 166, 331, -1, 0, 3.141592653589793, 1.0
16, 88, 488, 200, 488, 200, 0, 0, 0.0, 0.0
16, 89, 139, 330, 139, 330, 0, 0, 0.0, 0.0
16, 90, 392, 350, 392, 351, 0, -1, -1.5707963267948966, 1.0
16, 91, 81, 342, 81, 343, 0, -1, -1.5707963267948966, 1.0
16, 92, 593, 314, 593, 315, 0, -1, -1.5707963267948966, 1.0
16, 93, 411, 159, 411, 160, 0, -1, -1.5707963267948966, 1.0
16, 94, 452, 145, 453, 145, -1, 0, 3.141592653589793, 1.0
16, 95, 112, 154, 113, 154, -1, 0, 3.141592653589793, 1.0
16, 96, 144, 154, 144, 155, 0, -1, -1.5707963267948966, 1.0
16, 97, 520, 350, 521, 350, -1, 0, 3.141592653589793, 1.0
16, 98, 465, 175, 466, 175, -1, 0, 3.141592653589793, 1.0
16, 99, 408, 222, 409, 222, -1, 0, 3.141592653589793, 1.0
16, 100, 72, 259, 73, 259, -1, 0, 3.141592653589793, 1.0
16, 101, 398, 313, 398, 314, 0, -1, -1.5707963267948966, 1.0
16, 102, 500, 172, 501, 172, -1, 0, 3.141592653589793, 1.0
16, 103, 501, 291, 502, 291, -1, 0, 3.141592653589793, 1.0
16, 104, 386, 232, 386, 233, 0, -1, -1.5707963267948966, 1.0
16, 105, 71, 202, 71, 202, 0, 0, 0.0, 0.0
16, 106, 276, 165, 277, 165, -1, 0, 3.141592653589793, 1.0
16, 107, 508, 309, 508, 310, 0, -1, -1.5707963267948966, 1.0
16, 108, 159, 202, 159, 203, 0, -1, -1.5707963267948966, 1.0
16, 109, 267, 244, 267, 244, 0, 0, 0.0, 0.0
16, 110, 347, 319, 348, 319, -1, 0, 3.141592653589793, 1.0
16, 111, 220, 317, 220, 317, 0, 0, 0.0, 0.0
16, 112, 475, 266, 475, 266, 0, 0, 0.0, 0.0
16, 113, 86, 145, 87, 145, -1, 0, 3.141592653589793, 1.0
16, 114, 179, 268, 180, 267, -1, 1, 2.356194490192345, 1.4142135623730951
16, 115, 365, 132, 365, 133, 0, -1, -1.5707963267948966, 1.0
16, 116, 384, 300, 385, 300, -1, 0, 3.141592653589793, 1.0
16, 117, 304, 263, 304, 263, 0, 0, 0.0, 0.0
16, 118, 178, 331, 179, 331, -1, 0, 3.141592653589793, 1.0
16, 119, 318, 290, 318, 290, 0, 0, 0.0, 0.0
16, 120, 321, 364, 321, 365, 0, -1, -1.5707963267948966, 1.0
16, 121, 116, 312, 116, 313, 0, -1, -1.5707963267948966, 1.0
16, 122, 456, 214, 456, 215, 0, -1, -1.5707963267948966, 1.0
16, 123, 81, 211, 81, 212, 0, -1, -1.5707963267948966, 1.0
17, 0, 229, 159, 229, 160, 0, -1, -1.5707963267948966, 1.0
17, 1, 434, 149, 434, 150, 0, -1, -1.5707963267948966, 1.0
17, 2, 180, 225, 182, 226, -2, -1, -2.677945044588987, 2.23606797749979
17, 3, 372, 282, 372, 283, 0, -1, -1.5707963267948966, 1.0
17, 4, 595, 351, 595, 351, 0, 0, 0.0, 0.0
17, 5, 449, 231, 449, 232, 0, -1, -1.5707963267948966, 1.0
17, 6, 111, 274, 112, 274, -1, 0, 3.141592653589793, 1.0
17, 7, 294, 230, 294, 231, 0, -1, -1.5707963267948966, 1.0
17, 8, 271, 300, 272, 300, -1, 0, 3.141592653589793, 1.0
17, 9, 78, 122, 78, 123, 0, -1, -1.5707963267948966, 1.0
17, 10, 473, 350, 473, 351, 0, -1, -1.5707963267948966, 1.0
17, 11, 591, 208, 592, 208, -1, 0, 3.141592653589793, 1.0
17, 12, 498, 352, 499, 352, -1, 0, 3.141592653589793, 1.0
17, 13, 258, 276, 258, 276, 0, 0, 0.0, 0.0
17, 14, 43, 189, 44, 189, -1, 0, 3.141592653589793, 1.0
17, 15, 43, 361, 43, 362, 0, -1, -1.5707963267948966, 1.0
17, 16, 253, 117, 253, 118, 0, -1, -1.5707963267948966, 1.0
17, 17, 584, 207, 585, 207, -1, 0, 3.141592653589793, 1.0
17, 18, 66, 356, 67, 356, -1, 0, 3.141592653589793, 1.0
17, 19, 383, 173, 383, 174, 0, -1, -1.5707963267948966, 1.0
17, 20, 558, 166, 558, 167, 0, -1, -1.5707963267948966, 1.0
17, 21, 220, 211, 220, 212, 0, -1, -1.5707963267948966, 1.0
17, 22, 77, 366, 77, 366, 0, 0, 0.0, 0.0
17, 23, 273, 148, 274, 148, -1, 0, 3.141592653589793, 1.0
17, 24, 450, 310, 450, 310, 0, 0, 0.0, 0.0
17, 25, 416, 144, 416, 145, 0, -1, -1.5707963267948966, 1.0
17, 26, 559, 252, 559, 252, 0, 0, 0.0, 0.0
17, 27, 139, 182, 139, 183, 0, -1, -1.5707963267948966, 1.0
17, 28, 407, 270, 407, 270, 0, 0, 0.0, 0.0
17, 29, 585, 250, 585, 250, 0, 0, 0.0, 0.0
17, 30, 378, 319, 379, 319, -1, 0, 3.141592653589793, 1.0
17, 31, 212, 330, 212, 331, 0, -1, -1.5707963267948966, 1.0
17, 32, 121, 159, 121, 159, 0, 0, 0.0, 0.0
17, 33, 554, 146, 554, 147, 0, -1, -1.5707963267948966, 1.0
17, 34, 573, 205, 573, 205, 0, 0, 0.0, 0.0
17, 35, 548, 365, 548, 366, 0, -1, -1.5707963267948966, 1.0
17, 36, 436, 304, 436, 304, 0, 0, 0.0, 0.0
17, 37, 110, 365, 110, 366, 0, -1, -1.5707963267948966, 1.0
17, 38, 581, 111, 582, 111, -1, 0, 3.141592653589793, 1.0
17, 39, 103, 225, 103, 226, 0, -1, -1.5707963267948966, 1.0
17, 40, 419, 203, 419, 203, 0, 0, 0.0, 0.0
17, 41, 294, 208, 295, 208, -1, 0, 3.141592653589793, 1.0
17, 42, 581, 168, 581, 169, 0, -1, -1.5707963267948966, 1.0
17, 43, 593, 268, 594, 268, -1, 0, 3.141592653589793, 1.0
17, 44, 468, 234, 468, 235, 0, -1, -1.5707963267948966, 1.0
17, 45, 340, 197, 341, 197, -1, 0, 3.141592653589793, 1.0
17, 46, 326, 188, 326, 188, 0, 0, 0.0, 0.0
17, 47, 141, 218, 142, 218, -1, 0, 3.141592653589793, 1.0
17, 48, 121, 180, 122, 180, -1, 0, 3.141592653589793, 1.0
17, 49, 373, 238, 373, 238, 0, 0, 0.0, 0.0
17, 50, 537, 164, 538, 164, -1, 0, 3.141592653589793, 1.0
17, 51, 75, 317, 76, 317, -1, 0, 3.141592653589793, 1.0
17, 52, 567, 138, 567, 139, 0, -1, -1.5707963267948966, 1.0
17, 53, 197, 344, 197, 344, 0, 0, 0.0, 0.0
17, 54, 341, 181, 340, 181, 1, 0, 0.0, 1.0
17, 55, 391, 280, 392, 280, -1, 0, 3.141592653589793, 1.0
17, 56, 175, 180, 176, 180, -1, 0, 3.141592653589793, 1.0
17, 57, 292, 293, 292, 294, 0, -1, -1.5707963267948966, 1.0
17, 58, 342, 271, 343, 271, -1, 0, 3.141592653589793, 1.0
17, 59, 51, 178, 52, 178, -1, 0, 3.141592653589793, 1.0
17, 60, 66, 247, 66, 246, 0, 1, 1.5707963267948966, 1.0
17, 61, 232, 224, 232, 225, 0, -1, -1.5707963267948966, 1.0
17, 62, 166, 258, 167, 258, -1, 0, 3.141592653589793, 1.0
17, 63, 535, 179, 535, 180, 0, -1, -1.5707963267948966, 1.0
17, 64, 567, 332, 567, 332, 0, 0, 0.0, 0.0
17, 65, 359, 225, 359, 226, 0, -1, -1.5707963267948966, 1.0
17, 66, 193, 328, 193, 328, 0, 0, 0.0, 0.0
17, 67, 75, 230, 75, 230, 0, 0, 0.0, 0.0
17, 68, 241, 257, 241, 258, 0, -1, -1.5707963267948966, 1.0
17, 69, 234, 297, 234, 297, 0, 0, 0.0, 0.0
17, 70, 539, 291, 539, 292, 0, -1, -1.5707963267948966, 1.0
17, 71, 161, 361, 161, 361, 0, 0, 0.0, 0.0
17, 72, 590, 330, 590, 330, 0, 0, 0.0, 0.0
17, 73, 93, 196, 94, 196, -1, 0, 3.141592653589793, 1.0
17, 74, 533, 254, 533, 255, 0, -1, -1.5707963267948966, 1.0
17, 75, 331, 332, 331, 332, 0, 0, 0.0, 0.0
17, 76, 73, 274, 73, 274, 0, 0, 0.0, 0.0
17, 77, 542, 319, 543, 319, -1, 0, 3.141592653589793, 1.0
17, 78, 57, 345, 58, 345, -1, 0, 3.141592653589793, 1.0
17, 79, 331, 348, 331, 348, 0, 0, 0.0, 0.0
17, 80, 354, 299, 355, 299, -1, 0, 3.141592653589793, 1.0
17, 81, 446, 291, 447, 291, -1, 0, 3.141592653589793, 1.0
17, 82, 165, 331, 165, 331, 0, 0, 0.0, 0.0
17, 83, 488, 199, 488, 200, 0, -1, -1.5707963267948966, 1.0
17, 84, 139, 330, 139, 330, 0, 0, 0.0, 0.0
17, 85, 392, 350, 392, 350, 0, 0, 0.0, 0.0
17, 86, 81, 342, 81, 342, 0, 0, 0.0, 0.0
17, 87, 592, 314, 593, 314, -1, 0, 3.141592653589793, 1.0
17, 88, 412, 158, 411, 159, 1, -1, -0.7853981633974483, 1.4142135623730951
17, 89, 112, 154, 112, 154, 0, 0, 0.0, 0.0
17, 90, 465, 175, 465, 175, 0, 0, 0.0, 0.0
17, 91, 407, 222, 408, 222, -1, 0, 3.141592653589793, 1.0
17, 92, 398, 312, 398, 313, 0, -1, -1.5707963267948966, 1.0
17, 93, 500, 172, 500, 172, 0, 0, 0.0, 0.0
17, 94, 386, 231, 386, 232, 0, -1, -1.5707963267948966, 1.0
17, 95, 71, 202, 71, 202, 0, 0, 0.0, 0.0
17, 96, 276, 165, 276, 165, 0, 0, 0.0, 0.0
17, 97, 508, 309, 508, 309, 0, 0, 0.0, 0.0
17, 98, 159, 201, 159, 202, 0, -1, -1.5707963267948966, 1.0
17, 99, 267, 244, 267, 244, 0, 0, 0.0, 0.0
17, 100, 220, 317, 220, 317, 0, 0, 0.0, 0.0
17, 101, 475, 265, 475, 266, 0, -1, -1.5707963267948966, 1.0
17, 102, 86, 144, 86, 145, 0, -1, -1.5707963267948966, 1.0
17, 103, 179, 270, 179, 268, 0, 2, 1.5707963267948966, 2.0
17, 104, 364, 132, 365, 132, -1, 0, 3.141592653589793, 1.0
17, 105, 384, 299, 384, 300, 0, -1, -1.5707963267948966, 1.0
17, 106, 303, 263, 304, 263, -1, 0, 3.141592653589793, 1.0
17, 107, 177, 331, 178, 331, -1, 0, 3.141592653589793, 1.0
17, 108, 318, 290, 318, 290, 0, 0, 0.0, 0.0
17, 109, 321, 363, 321, 364, 0, -1, -1.5707963267948966, 1.0
17, 110, 116, 311, 116, 312, 0, -1, -1.5707963267948966, 1.0
17, 111, 456, 213, 456, 214, 0, -1, -1.5707963267948966, 1.0
17, 112, 81, 210, 81, 211, 0, -1, -1.5707963267948966, 1.0
18, 0, 229, 158, 229, 159, 0, -1, -1.5707963267948966, 1.0
18, 1, 434, 148, 434, 149, 0, -1, -1.5707963267948966, 1.0
18, 2, 372, 281, 372, 282, 0, -1, -1.5707963267948966, 1.0
18, 3, 595, 351, 595, 351, 0, 0, 0.0, 0.0
18, 4, 450, 230, 449, 231, 1, -1, -0.7853981633974483, 1.4142135623730951
18, 5, 110, 274, 111, 274, -1, 0, 3.141592653589793, 1.0
18, 6, 294, 230, 294, 230, 0, 0, 0.0, 0.0
18, 7, 270, 300, 271, 300, -1, 0, 3.141592653589793, 1.0
18, 8, 78, 121, 78, 122, 0, -1, -1.5707963267948966, 1.0
18, 9, 473, 350, 473, 350, 0, 0, 0.0, 0.0
18, 10, 591, 208, 591, 208, 0, 0, 0.0, 0.0
18, 11, 497, 352, 498, 352, -1, 0, 3.141592653589793, 1.0
18, 12, 258, 276, 258, 276, 0, 0, 0.0, 0.0
18, 13, 42, 189, 43, 189, -1, 0, 3.141592653589793, 1.0
18, 14, 253, 116, 253, 117, 0, -1, -1.5707963267948966, 1.0
18, 15, 583, 207, 584, 207, -1, 0, 3.141592653589793, 1.0
18, 16, 383, 173, 383, 173, 0, 0, 0.0, 0.0
18, 17, 558, 165, 558, 166, 0, -1, -1.5707963267948966, 1.0
18, 18, 220, 211, 220, 211, 0, 0, 0.0, 0.0
18, 19, 79, 364, 77, 366, 2, -2, -0.7853981633974483, 2.8284271247461903
18, 20, 450, 310, 450, 310, 0, 0, 0.0, 0.0
18, 21, 416, 143, 416, 144, 0, -1, -1.5707963267948966, 1.0
18, 22, 559, 251, 559, 252, 0, -1, -1.5707963267948966, 1.0
18, 23, 139, 181, 139, 182, 0, -1, -1.5707963267948966, 1.0
18, 24, 407, 270, 407, 270, 0, 0, 0.0, 0.0
18, 25, 585, 250, 585, 250, 0, 0, 0.0, 0.0
18, 26, 377, 319, 378, 319, -1, 0, 3.141592653589793, 1.0
18, 27, 212, 329, 212, 330, 0, -1, -1.5707963267948966, 1.0
18, 28, 121, 159, 121, 159, 0, 0, 0.0, 0.0
18, 29, 573, 205, 573, 205, 0, 0, 0.0, 0.0
18, 30, 548, 364, 548, 365, 0, -1, -1.5707963267948966, 1.0
18, 31, 436, 304, 436, 304, 0, 0, 0.0, 0.0
18, 32, 580, 111, 581, 111, -1, 0, 3.141592653589793, 1.0
18, 33, 102, 225, 103, 225, -1, 0, 3.141592653589793, 1.0
18, 34, 419, 202, 419, 203, 0, -1, -1.5707963267948966, 1.0
18, 35, 294, 208, 294, 208, 0, 0, 0.0, 0.0
18, 36, 581, 167, 581, 168, 0, -1, -1.5707963267948966, 1.0
18, 37, 592, 268, 593, 268, -1, 0, 3.141592653589793, 1.0
18, 38, 468, 234, 468, 234, 0, 0, 0.0, 0.0
18, 39, 340, 197, 340, 197, 0, 0, 0.0, 0.0
18, 40, 140, 219, 141, 218, -1, 1, 2.356194490192345, 1.4142135623730951
18, 41, 121, 180, 121, 180, 0, 0, 0.0, 0.0
18, 42, 373, 238, 373, 238, 0, 0, 0.0, 0.0
18, 43, 536, 164, 537, 164, -1, 0, 3.141592653589793, 1.0
18, 44, 74, 317, 75, 317, -1, 0, 3.141592653589793, 1.0
18, 45, 567, 137, 567, 138, 0, -1, -1.5707963267948966, 1.0
18, 46, 196, 344, 197, 344, -1, 0, 3.141592653589793, 1.0
18, 47, 341, 181, 341, 181, 0, 0, 0.0, 0.0
18, 48, 390, 280, 391, 280, -1, 0, 3.141592653589793, 1.0
18, 49, 175, 180, 175, 180, 0, 0, 0.0, 0.0
18, 50, 292, 293, 292, 293, 0, 0, 0.0, 0.0
18, 51, 341, 271, 342, 271, -1, 0, 3.141592653589793, 1.0
18, 52, 50, 178, 51, 178, -1, 0, 3.141592653589793, 1.0
18, 53, 66, 247, 66, 247, 0, 0, 0.0, 0.0
18, 54, 232, 223, 232, 224, 0, -1, -1.5707963267948966, 1.0
18, 55, 165, 258, 166, 258, -1, 0, 3.141592653589793, 1.0
18, 56, 535, 178, 535, 179, 0, -1, -1.5707963267948966, 1.0
18, 57, 567, 331, 567, 332, 0, -1, -1.5707963267948966, 1.0
18, 58, 193, 327, 193, 328, 0, -1, -1.5707963267948966, 1.0
18, 59, 75, 229, 75, 230, 0, -1, -1.5707963267948966, 1.0
18, 60, 234, 297, 234, 297, 0, 0, 0.0, 0.0
18, 61, 160, 362, 161, 361, -1, 1, 2.356194490192345, 1.4142135623730951
18, 62, 590, 329, 590, 330, 0, -1, -1.5707963267948966, 1.0
18, 63, 93, 196, 93, 196, 0, 0, 0.0, 0.0
18, 64, 533, 253, 533, 254, 0, -1, -1.5707963267948966, 1.0
18, 65, 331, 332, 331, 332, 0, 0, 0.0, 0.0
18, 66, 73, 273, 73, 274, 0, -1, -1.5707963267948966, 1.0
18, 67, 541, 319, 542, 319, -1, 0, 3.141592653589793, 1.0
18, 68, 56, 345, 57, 345, -1, 0, 3.141592653589793, 1.0
18, 69, 331, 348, 331, 348, 0, 0, 0.0, 0.0
18, 70, 354, 298, 354, 299, 0, -1, -1.5707963267948966, 1.0
18, 71, 445, 291, 446, 291, -1, 0, 3.141592653589793, 1.0
18, 72, 165, 331, 165, 331, 0, 0, 0.0, 0.0
18, 73, 488, 199, 488, 199, 0, 0, 0.0, 0.0
18, 74, 138, 330, 139, 330, -1, 0, 3.141592653589793, 1.0
18, 75, 392, 349, 392, 350, 0, -1, -1.5707963267948966, 1.0
18, 76, 81, 341, 81, 342, 0, -1, -1.5707963267948966, 1.0
18, 77, 592, 314, 592, 314, 0, 0, 0.0, 0.0
18, 78, 412, 157, 412, 158, 0, -1, -1.5707963267948966, 1.0
18, 79, 111, 154, 112, 154, -1, 0, 3.141592653589793, 1.0
18, 80, 465, 175, 465, 175, 0, 0, 0.0, 0.0
18, 81, 407, 222, 407, 222, 0, 0, 0.0, 0.0
18, 82, 398, 311, 398, 312, 0, -1, -1.5707963267948966, 1.0
18, 83, 499, 172, 500, 172, -1, 0, 3.141592653589793, 1.0
18, 84, 70, 203, 71, 202, -1, 1, 2.356194490192345, 1.4142135623730951
18, 85, 275, 165, 276, 165, -1, 0, 3.141592653589793, 1.0
18, 86, 508, 308, 508, 309, 0, -1, -1.5707963267948966, 1.0
18, 87, 267, 244, 267, 244, 0, 0, 0.0, 0.0
18, 88, 220, 317, 220, 317, 0, 0, 0.0, 0.0
18, 89, 475, 265, 475, 265, 0, 0, 0.0, 0.0
18, 90, 86, 143, 86, 144, 0, -1, -1.5707963267948966, 1.0
18, 91, 180, 269, 179, 270, 1, -1, -0.7853981633974483, 1.4142135623730951
18, 92, 364, 132, 364, 132, 0, 0, 0.0, 0.0
18, 93, 384, 298, 384, 299, 0, -1, -1.5707963267948966, 1.0
18, 94, 303, 262, 303, 263, 0, -1, -1.5707963267948966, 1.0
18, 95, 177, 331, 177, 331, 0, 0, 0.0, 0.0
18, 96, 317, 290, 318, 290, -1, 0, 3.141592653589793, 1.0
18, 97, 321, 362, 321, 363, 0, -1, -1.5707963267948966, 1.0
18, 98, 116, 310, 116, 311, 0, -1, -1.5707963267948966, 1.0
18, 99, 456, 212, 456, 213, 0, -1, -1.5707963267948966, 1.0
18, 100, 81, 209, 81, 210, 0, -1, -1.5707963267948966, 1.0
19, 0, 229, 157, 229, 158, 0, -1, -1.5707963267948966, 1.0
19, 1, 433, 148, 434, 148, -1, 0, 3.141592653589793, 1.0
19, 2, 372, 280, 372, 281, 0, -1, -1.5707963267948966, 1.0
19, 3, 595, 351, 595, 351, 0, 0, 0.0, 0.0
19, 4, 450, 230, 450, 230, 0, 0, 0.0, 0.0
19, 5, 294, 229, 294, 230, 0, -1, -1.5707963267948966, 1.0
19, 6, 269, 300, 270, 300, -1, 0, 3.141592653589793, 1.0
19, 7, 473, 351, 473, 350, 0, 1, 1.5707963267948966, 1.0
19, 8, 591, 208, 591, 208, 0, 0, 0.0, 0.0
19, 9, 497, 352, 497, 352, 0, 0, 0.0, 0.0
19, 10, 258, 276, 258, 276, 0, 0, 0.0, 0.0
19, 11, 41, 189, 42, 189, -1, 0, 3.141592653589793, 1.0
19, 12, 583, 207, 583, 207, 0, 0, 0.0, 0.0
19, 13, 383, 172, 383, 173, 0, -1, -1.5707963267948966, 1.0
19, 14, 558, 164, 558, 165, 0, -1, -1.5707963267948966, 1.0
19, 15, 220, 211, 220, 211, 0, 0, 0.0, 0.0
19, 16, 77, 363, 79, 364, -2, -1, -2.677945044588987, 2.23606797749979
19, 17, 450, 310, 450, 310, 0, 0, 0.0, 0.0
19, 18, 416, 142, 416, 143, 0, -1, -1.5707963267948966, 1.0
19, 19, 559, 251, 559, 251, 0, 0, 0.0, 0.0
19, 20, 139, 180, 139, 181, 0, -1, -1.5707963267948966, 1.0
19, 21, 407, 270, 407, 270, 0, 0, 0.0, 0.0
19, 22, 585, 250, 585, 250, 0, 0, 0.0, 0.0
19, 23, 377, 319, 377, 319, 0, 0, 0.0, 0.0
19, 24, 212, 329, 212, 329, 0, 0, 0.0, 0.0
19, 25, 121, 159, 121, 159, 0, 0, 0.0, 0.0
19, 26, 573, 205, 573, 205, 0, 0, 0.0, 0.0
19, 27, 548, 363, 548, 364, 0, -1, -1.5707963267948966, 1.0
19, 28, 436, 304, 436, 304, 0, 0, 0.0, 0.0
19, 29, 579, 111, 580, 111, -1, 0, 3.141592653589793, 1.0
19, 30, 102, 225, 102, 225, 0, 0, 0.0, 0.0
19, 31, 419, 201, 419, 202, 0, -1, -1.5707963267948966, 1.0
19, 32, 294, 208, 294, 208, 0, 0, 0.0, 0.0
19, 33, 592, 268, 592, 268, 0, 0, 0.0, 0.0
19, 34, 467, 234, 468, 234, -1, 0, 3.141592653589793, 1.0
19, 35, 339, 197, 340, 197, -1, 0, 3.141592653589793, 1.0
19, 36, 140, 219, 140, 219, 0, 0, 0.0, 0.0
19, 37, 121, 179, 121, 180, 0, -1, -1.5707963267948966, 1.0
19, 38, 373, 238, 373, 238, 0, 0, 0.0, 0.0
19, 39, 536, 164, 536, 164, 0, 0, 0.0, 0.0
19, 40, 74, 316, 74, 317, 0, -1, -1.5707963267948966, 1.0
19, 41, 567, 136, 567, 137, 0, -1, -1.5707963267948966, 1.0
19, 42, 195, 344, 196, 344, -1, 0, 3.141592653589793, 1.0
19, 43, 340, 181, 341, 181, -1, 0, 3.141592653589793, 1.0
19, 44, 389, 280, 390, 280, -1, 0, 3.141592653589793, 1.0
19, 45, 174, 180, 175, 180, -1, 0, 3.141592653589793, 1.0
19, 46, 291, 293, 292, 293, -1, 0, 3.141592653589793, 1.0
19, 47, 340, 271, 341, 271, -1, 0, 3.141592653589793, 1.0
19, 48, 49, 178, 50, 178, -1, 0, 3.141592653589793, 1.0
19, 49, 65, 247, 66, 247, -1, 0, 3.141592653589793, 1.0
19, 50, 164, 258, 165, 258, -1, 0, 3.141592653589793, 1.0
19, 51, 535, 177, 535, 178, 0, -1, -1.5707963267948966, 1.0
19, 52, 568, 331, 567, 331, 1, 0, 0.0, 1.0
19, 53, 193, 327, 193, 327, 0, 0, 0.0, 0.0
19, 54, 75, 228, 75, 229, 0, -1, -1.5707963267948966, 1.0
19, 55, 234, 297, 234, 297, 0, 0, 0.0, 0.0
19, 56, 590, 328, 590, 329, 0, -1, -1.5707963267948966, 1.0
19, 57, 92, 196, 93, 196, -1, 0, 3.141592653589793, 1.0
19, 58, 533, 253, 533, 253, 0, 0, 0.0, 0.0
19, 59, 331, 332, 331, 332, 0, 0, 0.0, 0.0
19, 60, 72, 273, 73, 273, -1, 0, 3.141592653589793, 1.0
19, 61, 541, 319, 541, 319, 0, 0, 0.0, 0.0
19, 62, 56, 345, 56, 345, 0, 0, 0.0, 0.0
19, 63, 331, 348, 331, 348, 0, 0, 0.0, 0.0
19, 64, 354, 298, 354, 298, 0, 0, 0.0, 0.0
19, 65, 444, 291, 445, 291, -1, 0, 3.141592653589793, 1.0
19, 66, 164, 331, 165, 331, -1, 0, 3.141592653589793, 1.0
19, 67, 488, 199, 488, 199, 0, 0, 0.0, 0.0
19, 68, 138, 330, 138, 330, 0, 0, 0.0, 0.0
19, 69, 392, 348, 392, 349, 0, -1, -1.5707963267948966, 1.0
19, 70, 81, 340, 81, 341, 0, -1, -1.5707963267948966, 1.0
19, 71, 591, 314, 592, 314, -1, 0, 3.141592653589793, 1.0
19, 72, 412, 156, 412, 157, 0, -1, -1.5707963267948966, 1.0
19, 73, 110, 154, 111, 154, -1, 0, 3.141592653589793, 1.0
19, 74, 464, 175, 465, 175, -1, 0, 3.141592653589793, 1.0
19, 75, 407, 222, 407, 222, 0, 0, 0.0, 0.0
19, 76, 398, 311, 398, 311, 0, 0, 0.0, 0.0
19, 77, 498, 172, 499, 172, -1, 0, 3.141592653589793, 1.0
19, 78, 70, 202, 70, 203, 0, -1, -1.5707963267948966, 1.0
19, 79, 275, 165, 275, 165, 0, 0, 0.0, 0.0
19, 80, 508, 307, 508, 308, 0, -1, -1.5707963267948966, 1.0
19, 81, 267, 244, 267, 244, 0, 0, 0.0, 0.0
19, 82, 220, 317, 220, 317, 0, 0, 0.0, 0.0
19, 83, 475, 264, 475, 265, 0, -1, -1.5707963267948966, 1.0
19, 84, 86, 143, 86, 143, 0, 0, 0.0, 0.0
19, 85, 180, 269, 180, 269, 0, 0, 0.0, 0.0
19, 86, 364, 131, 364, 132, 0, -1, -1.5707963267948966, 1.0
19, 87, 384, 298, 384, 298, 0, 0, 0.0, 0.0
19, 88, 303, 262, 303, 262, 0, 0, 0.0, 0.0
19, 89, 176, 331, 177, 331, -1, 0, 3.141592653589793, 1.0
19, 90, 317, 290, 317, 290, 0, 0, 0.0, 0.0
19, 91, 321, 362, 321, 362, 0, 0, 0.0, 0.0
19, 92, 116, 309, 116, 310, 0, -1, -1.5707963267948966, 1.0
19, 93, 456, 210, 456, 212, 0, -2, -1.5707963267948966, 2.0
19, 94, 81, 209, 81, 209, 0, 0, 0.0, 0.0
20, 0, 230, 159, 230, 160, 0, -1, -1.5707963267948966, 1.0
20, 1, 369, 214, 370, 214, -1, 0, 3.141592653589793, 1.0
20, 2, 45, 233, 46, 233, -1, 0, 3.141592653589793, 1.0
20, 3, 596, 352, 596, 352, 0, 0, 0.0, 0.0
20, 4, 46, 364, 46, 364, 0, 0, 0.0, 0.0
20, 5, 137, 181, 137, 182, 0, -1, -1.5707963267948966, 1.0
20, 6, 432, 211, 432, 212, 0, -1, -1.5707963267948966, 1.0
20, 7, 374, 282, 374, 283, 0, -1, -1.5707963267948966, 1.0
20, 8, 43, 191, 44, 191, -1, 0, 3.141592653589793, 1.0
20, 9, 113, 275, 114, 275, -1, 0, 3.141592653589793, 1.0
20, 10, 294, 230, 294, 231, 0, -1, -1.5707963267948966, 1.0
20, 11, 333, 245, 334, 245, -1, 0, 3.141592653589793, 1.0
20, 12, 451, 233, 451, 234, 0, -1, -1.5707963267948966, 1.0
20, 13, 573, 156, 573, 157, 0, -1, -1.5707963267948966, 1.0
20, 14, 473, 351, 473, 351, 0, 0, 0.0, 0.0
20, 15, 482, 278, 482, 279, 0, -1, -1.5707963267948966, 1.0
20, 16, 599, 240, 600, 240, -1, 0, 3.141592653589793, 1.0
20, 17, 67, 356, 68, 356, -1, 0, 3.141592653589793, 1.0
20, 18, 498, 353, 499, 353, -1, 0, 3.141592653589793, 1.0
20, 19, 39, 312, 38, 313, 1, -1, -0.7853981633974483, 1.4142135623730951
20, 20, 451, 310, 451, 311, 0, -1, -1.5707963267948966, 1.0
20, 21, 600, 321, 600, 321, 0, 0, 0.0, 0.0
20, 22, 191, 152, 192, 152, -1, 0, 3.141592653589793, 1.0
