frame,i,x1,y1,x2,y2,x,y,angle,size
387, 14, 136, 407, 135, 408, 1, -1, -0.7853981633974483, 1.4142135623730951
387, 15, 179, 160, 178, 161, 1, -1, -0.7853981633974483, 1.4142135623730951
387, 16, 282, 124, 281, 126, 1, -2, -1.1071487177940904, 2.23606797749979
387, 17, 376, 404, 371, 405, 5, -1, -0.19739555984988075, 5.0990195135927845
387, 18, 220, 131, 219, 130, 1, 1, 0.7853981633974483, 1.4142135623730951
387, 19, 147, 387, 146, 388, 1, -1, -0.7853981633974483, 1.4142135623730951
387, 22, 23, 72, 22, 73, 1, -1, -0.7853981633974483, 1.4142135623730951
387, 23, 36, 163, 34, 163, 2, 0, 0.0, 2.0
387, 26, 172, 129, 171, 130, 1, -1, -0.7853981633974483, 1.4142135623730951
387, 27, 270, 106, 269, 107, 1, -1, -0.7853981633974483, 1.4142135623730951
387, 28, 65, 171, 64, 172, 1, -1, -0.7853981633974483, 1.4142135623730951
387, 29, 106, 406, 104, 407, 2, -1, -0.4636476090008061, 2.23606797749979
387, 33, 403, 397, 401, 398, 2, -1, -0.4636476090008061, 2.23606797749979
387, 38, 372, 75, 370, 75, 2, 0, 0.0, 2.0
387, 39, 85, 90, 84, 91, 1, -1, -0.7853981633974483, 1.4142135623730951
387, 41, 155, 311, 154, 312, 1, -1, -0.7853981633974483, 1.4142135623730951
387, 42, 188, 332, 186, 332, 2, 0, 0.0, 2.0
387, 44, 45, 323, 44, 324, 1, -1, -0.7853981633974483, 1.4142135623730951
387, 46, 99, 189, 98, 190, 1, -1, -0.7853981633974483, 1.4142135623730951
387, 47, 97, 159, 96, 160, 1, -1, -0.7853981633974483, 1.4142135623730951
387, 48, 347, 376, 347, 374, 0, 2, 1.5707963267948966, 2.0
387, 52, 117, 133, 116, 134, 1, -1, -0.7853981633974483, 1.4142135623730951
387, 58, 369, 81, 367, 82, 2, -1, -0.4636476090008061, 2.23606797749979
387, 60, 99, 355, 98, 356, 1, -1, -0.7853981633974483, 1.4142135623730951
387, 63, 56, 75, 55, 76, 1, -1, -0.7853981633974483, 1.4142135623730951
388, 2, 328, 70, 326, 70, 2, 0, 0.0, 2.0
388, 4, 96, 184, 95, 185, 1, -1, -0.7853981633974483, 1.4142135623730951
388, 5, 119, 161, 118, 162, 1, -1, -0.7853981633974483, 1.4142135623730951
388, 6, 69, 113, 68, 114, 1, -1, -0.7853981633974483, 1.4142135623730951
388, 7, 135, 120, 134, 121, 1, -1, -0.7853981633974483, 1.4142135623730951
388, 10, 479, 365, 477, 365, 2, 0, 0.0, 2.0
388, 12, 211, 127, 210, 128, 1, -1, -0.7853981633974483, 1.4142135623730951
388, 14, 137, 406, 136, 407, 1, -1, -0.7853981633974483, 1.4142135623730951
388, 16, 283, 123, 282, 124, 1, -1, -0.7853981633974483, 1.4142135623730951
388, 17, 378, 404, 376, 404, 2, 0, 0.0, 2.0
388, 19, 148, 386, 147, 387, 1, -1, -0.7853981633974483, 1.4142135623730951
388, 20, 346, 101, 345, 102, 1, -1, -0.7853981633974483, 1.4142135623730951
388, 24, 87, 159, 86, 160, 1, -1, -0.7853981633974483, 1.4142135623730951
388, 27, 271, 105, 270, 106, 1, -1, -0.7853981633974483, 1.4142135623730951
388, 28, 66, 170, 65, 171, 1, -1, -0.7853981633974483, 1.4142135623730951
388, 29, 108, 405, 106, 406, 2, -1, -0.4636476090008061, 2.23606797749979
388, 33, 405, 396, 403, 397, 2, -1, -0.4636476090008061, 2.23606797749979
388, 38, 374, 75, 372, 75, 2, 0, 0.0, 2.0
388, 39, 86, 89, 85, 90, 1, -1, -0.7853981633974483, 1.4142135623730951
388, 46, 100, 188, 99, 189, 1, -1, -0.7853981633974483, 1.4142135623730951
388, 47, 99, 158, 97, 159, 2, -1, -0.4636476090008061, 2.23606797749979
388, 48, 346, 377, 347, 376, -1, 1, 2.356194490192345, 1.4142135623730951
388, 51, 47, 380, 45, 380, 2, 0, 0.0, 2.0
388, 57, 135, 360, 134, 361, 1, -1, -0.7853981633974483, 1.4142135623730951
388, 58, 371, 81, 369, 81, 2, 0, 0.0, 2.0
388, 59, 61, 164, 60, 165, 1, -1, -0.7853981633974483, 1.4142135623730951
388, 62, 333, 106, 331, 106, 2, 0, 0.0, 2.0
388, 63, 57, 74, 56, 75, 1, -1, -0.7853981633974483, 1.4142135623730951
389, 1, 214, 318, 213, 319, 1, -1, -0.7853981633974483, 1.4142135623730951
389, 2, 330, 70, 328, 70, 2, 0, 0.0, 2.0
389, 3, 276, 66, 275, 67, 1, -1, -0.7853981633974483, 1.4142135623730951
389, 4, 98, 183, 96, 184, 2, -1, -0.4636476090008061, 2.23606797749979
389, 7, 137, 120, 135, 120, 2, 0, 0.0, 2.0
389, 8, 33, 104, 32, 105, 1, -1, -0.7853981633974483, 1.4142135623730951
389, 9, 173, 403, 172, 404, 1, -1, -0.7853981633974483, 1.4142135623730951
389, 10, 480, 364, 479, 365, 1, -1, -0.7853981633974483, 1.4142135623730951
389, 12, 212, 126, 211, 127, 1, -1, -0.7853981633974483, 1.4142135623730951
389, 14, 138, 405, 137, 406, 1, -1, -0.7853981633974483, 1.4142135623730951
389, 16, 284, 122, 283, 123, 1, -1, -0.7853981633974483, 1.4142135623730951
389, 17, 380, 404, 378, 404, 2, 0, 0.0, 2.0
389, 19, 149, 385, 148, 386, 1, -1, -0.7853981633974483, 1.4142135623730951
389, 23, 38, 162, 37, 163, 1, -1, -0.7853981633974483, 1.4142135623730951
389, 24, 88, 158, 87, 159, 1, -1, -0.7853981633974483, 1.4142135623730951
389, 26, 174, 128, 173, 129, 1, -1, -0.7853981633974483, 1.4142135623730951
389, 27, 272, 104, 271, 105, 1, -1, -0.7853981633974483, 1.4142135623730951
389, 28, 68, 170, 66, 170, 2, 0, 0.0, 2.0
389, 29, 109, 404, 108, 405, 1, -1, -0.7853981633974483, 1.4142135623730951
389, 32, 127, 163, 126, 164, 1, -1, -0.7853981633974483, 1.4142135623730951
389, 33, 407, 395, 405, 396, 2, -1, -0.4636476090008061, 2.23606797749979
389, 34, 220, 314, 219, 315, 1, -1, -0.7853981633974483, 1.4142135623730951
389, 39, 87, 88, 86, 89, 1, -1, -0.7853981633974483, 1.4142135623730951
389, 45, 33, 393, 32, 394, 1, -1, -0.7853981633974483, 1.4142135623730951
389, 47, 100, 157, 99, 158, 1, -1, -0.7853981633974483, 1.4142135623730951
389, 53, 227, 162, 225, 163, 2, -1, -0.4636476090008061, 2.23606797749979
389, 55, 11, 341, 10, 342, 1, -1, -0.7853981633974483, 1.4142135623730951
389, 57, 136, 359, 135, 360, 1, -1, -0.7853981633974483, 1.4142135623730951
389, 58, 373, 81, 371, 81, 2, 0, 0.0, 2.0
389, 60, 101, 354, 100, 355, 1, -1, -0.7853981633974483, 1.4142135623730951
389, 61, 358, 125, 356, 126, 2, -1, -0.4636476090008061, 2.23606797749979
389, 63, 58, 73, 57, 74, 1, -1, -0.7853981633974483, 1.4142135623730951
390, 1, 479, 367, 477, 368, 2, -1, -0.4636476090008061, 2.23606797749979
390, 2, 227, 72, 226, 73, 1, -1, -0.7853981633974483, 1.4142135623730951
390, 3, 97, 186, 95, 186, 2, 0, 0.0, 2.0
390, 4, 127, 333, 126, 334, 1, -1, -0.7853981633974483, 1.4142135623730951
390, 6, 180, 161, 179, 162, 1, -1, -0.7853981633974483, 1.4142135623730951
390, 7, 277, 68, 276, 69, 1, -1, -0.7853981633974483, 1.4142135623730951
390, 12, 6, 187, 4, 188, 2, -1, -0.4636476090008061, 2.23606797749979
390, 14, 70, 115, 69, 116, 1, -1, -0.7853981633974483, 1.4142135623730951
390, 16, 197, 307, 196, 308, 1, -1, -0.7853981633974483, 1.4142135623730951
390, 18, 284, 126, 283, 127, 1, -1, -0.7853981633974483, 1.4142135623730951
390, 20, 190, 309, 189, 310, 1, -1, -0.7853981633974483, 1.4142135623730951
390, 21, 376, 405, 374, 406, 2, -1, -0.4636476090008061, 2.23606797749979
390, 23, 405, 397, 403, 398, 2, -1, -0.4636476090008061, 2.23606797749979
390, 24, 138, 406, 137, 407, 1, -1, -0.7853981633974483, 1.4142135623730951
390, 26, 22, 405, 20, 405, 2, 0, 0.0, 2.0
390, 27, 254, 96, 253, 97, 1, -1, -0.7853981633974483, 1.4142135623730951
390, 28, 88, 161, 87, 162, 1, -1, -0.7853981633974483, 1.4142135623730951
390, 32, 272, 108, 271, 109, 1, -1, -0.7853981633974483, 1.4142135623730951
390, 34, 251, 88, 250, 89, 1, -1, -0.7853981633974483, 1.4142135623730951
390, 36, 363, 125, 362, 126, 1, -1, -0.7853981633974483, 1.4142135623730951
390, 40, 138, 362, 135, 362, 3, 0, 0.0, 3.0
390, 42, 71, 343, 70, 344, 1, -1, -0.7853981633974483, 1.4142135623730951
390, 43, 25, 72, 24, 73, 1, -1, -0.7853981633974483, 1.4142135623730951
390, 44, 129, 305, 128, 306, 1, -1, -0.7853981633974483, 1.4142135623730951
390, 45, 324, 401, 322, 402, 2, -1, -0.4636476090008061, 2.23606797749979
390, 46, 58, 74, 57, 75, 1, -1, -0.7853981633974483, 1.4142135623730951
390, 48, 31, 109, 30, 110, 1, -1, -0.7853981633974483, 1.4142135623730951
390, 50, 307, 363, 309, 363, -2, 0, 3.141592653589793, 2.0
390, 53, 63, 170, 62, 171, 1, -1, -0.7853981633974483, 1.4142135623730951
390, 55, 112, 384, 111, 385, 1, -1, -0.7853981633974483, 1.4142135623730951
390, 59, 237, 386, 234, 386, 3, 0, 0.0, 3.0
390, 60, 153, 340, 150, 341, 3, -1, -0.3217505543966422, 3.1622776601683795
390, 63, 20, 99, 19, 100, 1, -1, -0.7853981633974483, 1.4142135623730951
390, 64, 130, 167, 129, 168, 1, -1, -0.7853981633974483, 1.4142135623730951
391, 1, 481, 366, 479, 367, 2, -1, -0.4636476090008061, 2.23606797749979
391, 3, 99, 186, 97, 186, 2, 0, 0.0, 2.0
391, 4, 128, 331, 127, 333, 1, -2, -1.1071487177940904, 2.23606797749979
391, 6, 181, 160, 180, 161, 1, -1, -0.7853981633974483, 1.4142135623730951
391, 10, 175, 404, 174, 405, 1, -1, -0.7853981633974483, 1.4142135623730951
391, 12, 8, 186, 6, 187, 2, -1, -0.4636476090008061, 2.23606797749979
391, 13, 212, 128, 212, 130, 0, -2, -1.5707963267948966, 2.0
391, 14, 71, 114, 70, 115, 1, -1, -0.7853981633974483, 1.4142135623730951
391, 15, 118, 336, 117, 338, 1, -2, -1.1071487177940904, 2.23606797749979
391, 16, 199, 304, 197, 307, 2, -3, -0.982793723247329, 3.605551275463989
391, 17, 137, 121, 136, 122, 1, -1, -0.7853981633974483, 1.4142135623730951
391, 18, 285, 125, 284, 126, 1, -1, -0.7853981633974483, 1.4142135623730951
391, 19, 34, 105, 33, 103, 1, 2, 1.1071487177940904, 2.23606797749979
391, 20, 191, 308, 190, 309, 1, -1, -0.7853981633974483, 1.4142135623730951
391, 21, 378, 404, 376, 405, 2, -1, -0.4636476090008061, 2.23606797749979
391, 23, 407, 396, 405, 397, 2, -1, -0.4636476090008061, 2.23606797749979
391, 24, 139, 405, 138, 406, 1, -1, -0.7853981633974483, 1.4142135623730951
391, 26, 24, 405, 22, 405, 2, 0, 0.0, 2.0
391, 27, 254, 93, 254, 96, 0, -3, -1.5707963267948966, 3.0
391, 28, 89, 160, 88, 161, 1, -1, -0.7853981633974483, 1.4142135623730951
391, 30, 108, 189, 106, 189, 2, 0, 0.0, 2.0
391, 31, 9, 314, 8, 315, 1, -1, -0.7853981633974483, 1.4142135623730951
391, 32, 273, 107, 272, 108, 1, -1, -0.7853981633974483, 1.4142135623730951
391, 33, 234, 76, 233, 77, 1, -1, -0.7853981633974483, 1.4142135623730951
391, 34, 252, 85, 251, 88, 1, -3, -1.2490457723982544, 3.1622776601683795
391, 36, 365, 124, 363, 125, 2, -1, -0.4636476090008061, 2.23606797749979
391, 39, 48, 325, 47, 326, 1, -1, -0.7853981633974483, 1.4142135623730951
391, 40, 139, 361, 138, 362, 1, -1, -0.7853981633974483, 1.4142135623730951
391, 45, 328, 399, 324, 401, 4, -2, -0.4636476090008061, 4.47213595499958
391, 46, 59, 73, 58, 74, 1, -1, -0.7853981633974483, 1.4142135623730951
391, 47, 315, 103, 314, 104, 1, -1, -0.7853981633974483, 1.4142135623730951
391, 48, 31, 107, 31, 109, 0, -2, -1.5707963267948966, 2.0
391, 49, 218, 135, 218, 138, 0, -3, -1.5707963267948966, 3.0
391, 53, 64, 169, 63, 170, 1, -1, -0.7853981633974483, 1.4142135623730951
391, 55, 113, 383, 112, 384, 1, -1, -0.7853981633974483, 1.4142135623730951
391, 56, 175, 129, 174, 130, 1, -1, -0.7853981633974483, 1.4142135623730951
391, 58, 48, 345, 47, 346, 1, -1, -0.7853981633974483, 1.4142135623730951
391, 59, 240, 386, 237, 386, 3, 0, 0.0, 3.0
391, 60, 155, 341, 153, 340, 2, 1, 0.4636476090008061, 2.23606797749979
391, 63, 20, 97, 20, 99, 0, -2, -1.5707963267948966, 2.0
391, 64, 130, 165, 130, 167, 0, -2, -1.5707963267948966, 2.0
392, 0, 217, 320, 216, 321, 1, -1, -0.7853981633974483, 1.4142135623730951
392, 1, 483, 365, 481, 366, 2, -1, -0.4636476090008061, 2.23606797749979
392, 3, 102, 185, 99, 186, 3, -1, -0.3217505543966422, 3.1622776601683795
392, 7, 278, 67, 277, 68, 1, -1, -0.7853981633974483, 1.4142135623730951
392, 8, 123, 162, 122, 163, 1, -1, -0.7853981633974483, 1.4142135623730951
392, 9, 201, 106, 199, 107, 2, -1, -0.4636476090008061, 2.23606797749979
392, 10, 176, 403, 175, 404, 1, -1, -0.7853981633974483, 1.4142135623730951
392, 12, 9, 185, 8, 186, 1, -1, -0.7853981633974483, 1.4142135623730951
392, 16, 200, 303, 199, 304, 1, -1, -0.7853981633974483, 1.4142135623730951
392, 18, 287, 124, 285, 125, 2, -1, -0.4636476090008061, 2.23606797749979
392, 21, 380, 403, 378, 404, 2, -1, -0.4636476090008061, 2.23606797749979
392, 23, 409, 396, 407, 396, 2, 0, 0.0, 2.0
392, 24, 140, 404, 139, 405, 1, -1, -0.7853981633974483, 1.4142135623730951
392, 25, 375, 76, 374, 77, 1, -1, -0.7853981633974483, 1.4142135623730951
392, 26, 25, 404, 24, 405, 1, -1, -0.7853981633974483, 1.4142135623730951
392, 28, 90, 159, 89, 160, 1, -1, -0.7853981633974483, 1.4142135623730951
392, 29, 151, 390, 150, 391, 1, -1, -0.7853981633974483, 1.4142135623730951
392, 30, 110, 189, 108, 189, 2, 0, 0.0, 2.0
392, 31, 10, 313, 9, 314, 1, -1, -0.7853981633974483, 1.4142135623730951
392, 32, 274, 106, 273, 107, 1, -1, -0.7853981633974483, 1.4142135623730951
392, 34, 253, 84, 252, 85, 1, -1, -0.7853981633974483, 1.4142135623730951
392, 35, 101, 357, 100, 358, 1, -1, -0.7853981633974483, 1.4142135623730951
392, 36, 366, 123, 365, 124, 1, -1, -0.7853981633974483, 1.4142135623730951
392, 41, 34, 395, 33, 396, 1, -1, -0.7853981633974483, 1.4142135623730951
392, 42, 73, 342, 72, 343, 1, -1, -0.7853981633974483, 1.4142135623730951
392, 43, 27, 71, 26, 72, 1, -1, -0.7853981633974483, 1.4142135623730951
392, 44, 132, 305, 130, 305, 2, 0, 0.0, 2.0
392, 45, 330, 400, 328, 399, 2, 1, 0.4636476090008061, 2.23606797749979
392, 46, 61, 72, 59, 73, 2, -1, -0.4636476090008061, 2.23606797749979
392, 51, 228, 354, 226, 353, 2, 1, 0.4636476090008061, 2.23606797749979
392, 59, 242, 387, 240, 386, 2, 1, 0.4636476090008061, 2.23606797749979
392, 60, 157, 341, 155, 341, 2, 0, 0.0, 2.0
392, 63, 21, 96, 20, 97, 1, -1, -0.7853981633974483, 1.4142135623730951
392, 64, 131, 164, 130, 165, 1, -1, -0.7853981633974483, 1.4142135623730951
393, 1, 486, 365, 483, 365, 3, 0, 0.0, 3.0
393, 2, 230, 71, 229, 72, 1, -1, -0.7853981633974483, 1.4142135623730951
393, 3, 104, 184, 102, 185, 2, -1, -0.4636476090008061, 2.23606797749979
393, 5, 330, 71, 329, 72, 1, -1, -0.7853981633974483, 1.4142135623730951
393, 7, 279, 66, 278, 67, 1, -1, -0.7853981633974483, 1.4142135623730951
393, 10, 177, 402, 176, 403, 1, -1, -0.7853981633974483, 1.4142135623730951
393, 12, 11, 184, 9, 185, 2, -1, -0.4636476090008061, 2.23606797749979
393, 14, 73, 113, 72, 114, 1, -1, -0.7853981633974483, 1.4142135623730951
393, 15, 120, 335, 119, 336, 1, -1, -0.7853981633974483, 1.4142135623730951
393, 16, 201, 302, 200, 303, 1, -1, -0.7853981633974483, 1.4142135623730951
393, 19, 37, 105, 35, 105, 2, 0, 0.0, 2.0
393, 21, 382, 402, 380, 403, 2, -1, -0.4636476090008061, 2.23606797749979
393, 22, 111, 408, 109, 408, 2, 0, 0.0, 2.0
393, 23, 412, 396, 409, 396, 3, 0, 0.0, 3.0
393, 24, 142, 403, 140, 404, 2, -1, -0.4636476090008061, 2.23606797749979
393, 25, 376, 75, 375, 76, 1, -1, -0.7853981633974483, 1.4142135623730951
393, 26, 26, 403, 25, 404, 1, -1, -0.7853981633974483, 1.4142135623730951
393, 27, 255, 91, 254, 92, 1, -1, -0.7853981633974483, 1.4142135623730951
393, 28, 91, 158, 90, 159, 1, -1, -0.7853981633974483, 1.4142135623730951
393, 29, 152, 389, 151, 390, 1, -1, -0.7853981633974483, 1.4142135623730951
393, 31, 11, 312, 10, 313, 1, -1, -0.7853981633974483, 1.4142135623730951
393, 32, 275, 105, 274, 106, 1, -1, -0.7853981633974483, 1.4142135623730951
393, 34, 254, 83, 253, 84, 1, -1, -0.7853981633974483, 1.4142135623730951
393, 35, 102, 356, 101, 357, 1, -1, -0.7853981633974483, 1.4142135623730951
393, 36, 368, 123, 366, 123, 2, 0, 0.0, 2.0
393, 38, 364, 81, 363, 82, 1, -1, -0.7853981633974483, 1.4142135623730951
393, 39, 50, 324, 49, 325, 1, -1, -0.7853981633974483, 1.4142135623730951
393, 40, 141, 360, 140, 361, 1, -1, -0.7853981633974483, 1.4142135623730951
393, 42, 75, 341, 73, 342, 2, -1, -0.4636476090008061, 2.23606797749979
393, 44, 134, 305, 132, 305, 2, 0, 0.0, 2.0
393, 46, 63, 71, 61, 72, 2, -1, -0.4636476090008061, 2.23606797749979
393, 47, 317, 102, 316, 103, 1, -1, -0.7853981633974483, 1.4142135623730951
393, 51, 231, 354, 228, 354, 3, 0, 0.0, 3.0
393, 53, 66, 168, 65, 169, 1, -1, -0.7853981633974483, 1.4142135623730951
393, 55, 115, 382, 114, 383, 1, -1, -0.7853981633974483, 1.4142135623730951
393, 56, 176, 128, 175, 129, 1, -1, -0.7853981633974483, 1.4142135623730951
393, 58, 50, 344, 49, 345, 1, -1, -0.7853981633974483, 1.4142135623730951
393, 59, 244, 387, 242, 387, 2, 0, 0.0, 2.0
394, 0, 218, 319, 217, 320, 1, -1, -0.7853981633974483, 1.4142135623730951
394, 1, 488, 365, 486, 365, 2, 0, 0.0, 2.0
394, 3, 106, 183, 104, 184, 2, -1, -0.4636476090008061, 2.23606797749979
394, 5, 332, 71, 330, 71, 2, 0, 0.0, 2.0
394, 11, 352, 104, 351, 105, 1, -1, -0.7853981633974483, 1.4142135623730951
394, 12, 13, 183, 11, 184, 2, -1, -0.4636476090008061, 2.23606797749979
394, 14, 74, 112, 73, 113, 1, -1, -0.7853981633974483, 1.4142135623730951
394, 17, 139, 119, 138, 120, 1, -1, -0.7853981633974483, 1.4142135623730951
394, 18, 289, 123, 288, 124, 1, -1, -0.7853981633974483, 1.4142135623730951
394, 19, 38, 104, 37, 105, 1, -1, -0.7853981633974483, 1.4142135623730951
394, 21, 384, 402, 382, 402, 2, 0, 0.0, 2.0
394, 23, 415, 395, 412, 396, 3, -1, -0.3217505543966422, 3.1622776601683795
394, 24, 143, 402, 142, 403, 1, -1, -0.7853981633974483, 1.4142135623730951
394, 26, 27, 402, 26, 403, 1, -1, -0.7853981633974483, 1.4142135623730951
394, 27, 256, 90, 255, 91, 1, -1, -0.7853981633974483, 1.4142135623730951
394, 28, 92, 157, 91, 158, 1, -1, -0.7853981633974483, 1.4142135623730951
394, 29, 153, 388, 152, 389, 1, -1, -0.7853981633974483, 1.4142135623730951
394, 30, 112, 187, 111, 189, 1, -2, -1.1071487177940904, 2.23606797749979
394, 32, 276, 104, 275, 105, 1, -1, -0.7853981633974483, 1.4142135623730951
394, 36, 370, 122, 368, 123, 2, -1, -0.4636476090008061, 2.23606797749979
394, 38, 365, 85, 364, 81, 1, 4, 1.3258176636680326, 4.123105625617661
394, 39, 51, 323, 50, 324, 1, -1, -0.7853981633974483, 1.4142135623730951
394, 41, 37, 395, 35, 395, 2, 0, 0.0, 2.0
394, 42, 77, 340, 75, 341, 2, -1, -0.4636476090008061, 2.23606797749979
394, 45, 333, 399, 331, 400, 2, -1, -0.4636476090008061, 2.23606797749979
394, 46, 64, 70, 63, 71, 1, -1, -0.7853981633974483, 1.4142135623730951
394, 50, 302, 362, 305, 362, -3, 0, 3.141592653589793, 3.0
394, 51, 233, 354, 231, 354, 2, 0, 0.0, 2.0
394, 53, 67, 167, 66, 168, 1, -1, -0.7853981633974483, 1.4142135623730951
394, 56, 177, 127, 176, 128, 1, -1, -0.7853981633974483, 1.4142135623730951
394, 57, 180, 378, 179, 379, 1, -1, -0.7853981633974483, 1.4142135623730951
394, 58, 51, 343, 50, 344, 1, -1, -0.7853981633974483, 1.4142135623730951
394, 59, 246, 387, 244, 387, 2, 0, 0.0, 2.0
394, 61, 49, 380, 47, 381, 2, -1, -0.4636476090008061, 2.23606797749979
395, 1, 6, 187, 5, 188, 1, -1, -0.7853981633974483, 1.4142135623730951
395, 2, 332, 72, 330, 72, 2, 0, 0.0, 2.0
395, 3, 486, 366, 484, 367, 2, -1, -0.4636476090008061, 2.23606797749979
395, 8, 133, 334, 132, 335, 1, -1, -0.7853981633974483, 1.4142135623730951
395, 9, 231, 73, 230, 74, 1, -1, -0.7853981633974483, 1.4142135623730951
395, 10, 103, 186, 101, 186, 2, 0, 0.0, 2.0
395, 13, 257, 89, 256, 90, 1, -1, -0.7853981633974483, 1.4142135623730951
395, 14, 110, 407, 109, 408, 1, -1, -0.7853981633974483, 1.4142135623730951
395, 15, 140, 122, 139, 123, 1, -1, -0.7853981633974483, 1.4142135623730951
395, 16, 92, 158, 91, 159, 1, -1, -0.7853981633974483, 1.4142135623730951
395, 17, 31, 73, 30, 74, 1, -1, -0.7853981633974483, 1.4142135623730951
395, 18, 202, 311, 200, 311, 2, 0, 0.0, 2.0
395, 20, 74, 115, 73, 116, 1, -1, -0.7853981633974483, 1.4142135623730951
395, 22, 52, 345, 51, 346, 1, -1, -0.7853981633974483, 1.4142135623730951
395, 23, 12, 314, 11, 315, 1, -1, -0.7853981633974483, 1.4142135623730951
395, 24, 409, 394, 407, 395, 2, -1, -0.4636476090008061, 2.23606797749979
395, 25, 152, 390, 151, 391, 1, -1, -0.7853981633974483, 1.4142135623730951
395, 27, 381, 404, 379, 405, 2, -1, -0.4636476090008061, 2.23606797749979
395, 28, 255, 97, 254, 98, 1, -1, -0.7853981633974483, 1.4142135623730951
395, 29, 50, 381, 49, 382, 1, -1, -0.7853981633974483, 1.4142135623730951
395, 30, 379, 77, 377, 77, 2, 0, 0.0, 2.0
395, 32, 161, 320, 160, 321, 1, -1, -0.7853981633974483, 1.4142135623730951
395, 33, 289, 124, 288, 125, 1, -1, -0.7853981633974483, 1.4142135623730951
395, 34, 381, 395, 380, 396, 1, -1, -0.7853981633974483, 1.4142135623730951
395, 37, 10, 152, 8, 153, 2, -1, -0.4636476090008061, 2.23606797749979
395, 40, 349, 104, 348, 105, 1, -1, -0.7853981633974483, 1.4142135623730951
395, 41, 166, 106, 165, 105, 1, 1, 0.7853981633974483, 1.4142135623730951
395, 42, 76, 171, 75, 172, 1, -1, -0.7853981633974483, 1.4142135623730951
395, 44, 385, 346, 383, 346, 2, 0, 0.0, 2.0
395, 46, 77, 344, 75, 344, 2, 0, 0.0, 2.0
395, 47, 116, 383, 115, 384, 1, -1, -0.7853981633974483, 1.4142135623730951
395, 52, 174, 129, 173, 130, 1, -1, -0.7853981633974483, 1.4142135623730951
395, 53, 236, 160, 234, 161, 2, -1, -0.4636476090008061, 2.23606797749979
395, 54, 153, 383, 152, 384, 1, -1, -0.7853981633974483, 1.4142135623730951
395, 56, 381, 373, 380, 374, 1, -1, -0.7853981633974483, 1.4142135623730951
395, 57, 224, 136, 223, 137, 1, -1, -0.7853981633974483, 1.4142135623730951
395, 60, 323, 106, 322, 107, 1, -1, -0.7853981633974483, 1.4142135623730951
395, 61, 41, 162, 39, 163, 2, -1, -0.4636476090008061, 2.23606797749979
395, 62, 179, 377, 178, 378, 1, -1, -0.7853981633974483, 1.4142135623730951
396, 1, 8, 186, 6, 187, 2, -1, -0.4636476090008061, 2.23606797749979
396, 2, 334, 72, 332, 72, 2, 0, 0.0, 2.0
396, 3, 488, 366, 486, 366, 2, 0, 0.0, 2.0
396, 7, 280, 68, 279, 69, 1, -1, -0.7853981633974483, 1.4142135623730951
396, 9, 232, 72, 231, 73, 1, -1, -0.7853981633974483, 1.4142135623730951
396, 10, 105, 185, 103, 186, 2, -1, -0.4636476090008061, 2.23606797749979
396, 14, 111, 406, 110, 407, 1, -1, -0.7853981633974483, 1.4142135623730951
396, 15, 141, 121, 140, 122, 1, -1, -0.7853981633974483, 1.4142135623730951
396, 16, 93, 157, 92, 158, 1, -1, -0.7853981633974483, 1.4142135623730951
396, 17, 32, 72, 31, 73, 1, -1, -0.7853981633974483, 1.4142135623730951
396, 20, 75, 114, 74, 115, 1, -1, -0.7853981633974483, 1.4142135623730951
396, 21, 143, 406, 142, 407, 1, -1, -0.7853981633974483, 1.4142135623730951
396, 23, 13, 313, 12, 314, 1, -1, -0.7853981633974483, 1.4142135623730951
