frame,i,x1,y1,x2,y2,x,y,angle,size
41, 164, 520, 225, 521, 229, -1, -4, -1.8157749899217608, 4.123105625617661
41, 165, 414, 215, 414, 215, 0, 0, 0.0, 0.0
41, 166, 1094, 87, 1094, 87, 0, 0, 0.0, 0.0
41, 167, 240, 326, 240, 326, 0, 0, 0.0, 0.0
41, 168, 265, 421, 266, 421, -1, 0, 3.141592653589793, 1.0
41, 169, 1233, 228, 1232, 226, 1, 2, 1.1071487177940904, 2.23606797749979
41, 170, 730, 111, 730, 108, 0, 3, 1.5707963267948966, 3.0
41, 171, 328, 388, 328, 389, 0, -1, -1.5707963267948966, 1.0
41, 172, 1245, 157, 1244, 154, 1, 3, 1.2490457723982544, 3.1622776601683795
41, 173, 75, 600, 74, 598, 1, 2, 1.1071487177940904, 2.23606797749979
41, 174, 735, 98, 735, 95, 0, 3, 1.5707963267948966, 3.0
41, 175, 1028, 487, 1026, 483, 2, 4, 1.1071487177940904, 4.47213595499958
41, 176, 170, 400, 172, 397, -2, 3, 2.158798930342464, 3.605551275463989
41, 177, 121, 650, 119, 647, 2, 3, 0.982793723247329, 3.605551275463989
41, 178, 572, 116, 573, 116, -1, 0, 3.141592653589793, 1.0
41, 179, 1224, 380, 1226, 384, -2, -4, -2.0344439357957027, 4.47213595499958
41, 180, 855, 592, 856, 592, -1, 0, 3.141592653589793, 1.0
41, 181, 778, 346, 778, 351, 0, -5, -1.5707963267948966, 5.0
42, 0, 253, 353, 253, 354, 0, -1, -1.5707963267948966, 1.0
42, 1, 1180, 436, 1183, 434, -3, 2, 2.5535900500422257, 3.605551275463989
42, 2, 258, 389, 258, 390, 0, -1, -1.5707963267948966, 1.0
42, 3, 272, 333, 272, 333, 0, 0, 0.0, 0.0
42, 4, 1202, 373, 1205, 377, -3, -4, -2.214297435588181, 5.0
42, 5, 1184, 401, 1187, 403, -3, -2, -2.5535900500422257, 3.605551275463989
42, 6, 792, 60, 794, 62, -2, -2, -2.356194490192345, 2.8284271247461903
42, 7, 815, 46, 816, 50, -1, -4, -1.8157749899217608, 4.123105625617661
42, 8, 1216, 400, 1220, 405, -4, -5, -2.2455372690184494, 6.4031242374328485
42, 9, 820, 68, 821, 73, -1, -5, -1.7681918866447774, 5.0990195135927845
42, 10, 637, 23, 637, 25, 0, -2, -1.5707963267948966, 2.0
42, 11, 746, 70, 746, 69, 0, 1, 1.5707963267948966, 1.0
42, 12, 1201, 359, 1203, 363, -2, -4, -2.0344439357957027, 4.47213595499958
42, 13, 133, 618, 131, 614, 2, 4, 1.1071487177940904, 4.47213595499958
42, 14, 490, 104, 491, 108, -1, -4, -1.8157749899217608, 4.123105625617661
42, 15, 808, 37, 809, 41, -1, -4, -1.8157749899217608, 4.123105625617661
42, 16, 1192, 150, 1192, 148, 0, 2, 1.5707963267948966, 2.0
42, 17, 479, 320, 478, 324, 1, -4, -1.3258176636680326, 4.123105625617661
42, 18, 152, 401, 154, 398, -2, 3, 2.158798930342464, 3.605551275463989
42, 19, 173, 472, 174, 469, -1, 3, 1.892546881191539, 3.1622776601683795
42, 20, 1021, 354, 1020, 352, 1, 2, 1.1071487177940904, 2.23606797749979
42, 21, 285, 341, 284, 341, 1, 0, 0.0, 1.0
42, 22, 332, 370, 333, 370, -1, 0, 3.141592653589793, 1.0
42, 23, 724, 701, 725, 707, -1, -6, -1.7359450042095235, 6.082762530298219
42, 24, 1057, 323, 1057, 320, 0, 3, 1.5707963267948966, 3.0
42, 25, 533, 253, 534, 257, -1, -4, -1.8157749899217608, 4.123105625617661
42, 26, 482, 94, 483, 97, -1, -3, -1.892546881191539, 3.1622776601683795
42, 27, 1155, 42, 1155, 39, 0, 3, 1.5707963267948966, 3.0
42, 28, 630, 33, 630, 34, 0, -1, -1.5707963267948966, 1.0
42, 29, 819, 87, 820, 91, -1, -4, -1.8157749899217608, 4.123105625617661
42, 30, 1261, 127, 1264, 124, -3, 3, 2.356194490192345, 4.242640687119285
42, 31, 745, 700, 747, 704, -2, -4, -2.0344439357957027, 4.47213595499958
42, 32, 537, 78, 537, 78, 0, 0, 0.0, 0.0
42, 33, 491, 182, 492, 184, -1, -2, -2.0344439357957027, 2.23606797749979
42, 34, 836, 527, 840, 528, -4, -1, -2.896613990462929, 4.123105625617661
42, 35, 264, 352, 263, 353, 1, -1, -0.7853981633974483, 1.4142135623730951
42, 36, 1167, 195, 1166, 192, 1, 3, 1.2490457723982544, 3.1622776601683795
42, 37, 753, 76, 753, 75, 0, 1, 1.5707963267948966, 1.0
42, 38, 478, 103, 479, 106, -1, -3, -1.892546881191539, 3.1622776601683795
42, 39, 842, 565, 846, 562, -4, 3, 2.498091544796509, 5.0
42, 40, 512, 216, 512, 221, 0, -5, -1.5707963267948966, 5.0
42, 41, 630, 171, 630, 167, 0, 4, 1.5707963267948966, 4.0
42, 42, 766, 501, 768, 504, -2, -3, -2.158798930342464, 3.605551275463989
42, 43, 1026, 459, 1025, 456, 1, 3, 1.2490457723982544, 3.1622776601683795
42, 44, 319, 405, 319, 405, 0, 0, 0.0, 0.0
42, 45, 583, 42, 581, 42, 2, 0, 0.0, 2.0
42, 46, 671, 178, 671, 174, 0, 4, 1.5707963267948966, 4.0
42, 47, 806, 46, 807, 50, -1, -4, -1.8157749899217608, 4.123105625617661
42, 48, 254, 401, 254, 402, 0, -1, -1.5707963267948966, 1.0
42, 49, 462, 322, 463, 325, -1, -3, -1.892546881191539, 3.1622776601683795
42, 50, 683, 114, 683, 110, 0, 4, 1.5707963267948966, 4.0
42, 51, 544, 39, 544, 39, 0, 0, 0.0, 0.0
42, 52, 689, 127, 689, 123, 0, 4, 1.5707963267948966, 4.0
42, 53, 265, 344, 264, 345, 1, -1, -0.7853981633974483, 1.4142135623730951
42, 54, 391, 179, 391, 176, 0, 3, 1.5707963267948966, 3.0
42, 55, 285, 354, 283, 355, 2, -1, -0.4636476090008061, 2.23606797749979
42, 56, 309, 339, 309, 340, 0, -1, -1.5707963267948966, 1.0
42, 57, 1078, 88, 1079, 88, -1, 0, 3.141592653589793, 1.0
42, 58, 867, 493, 872, 491, -5, 2, 2.761086276477428, 5.385164807134504
42, 59, 678, 199, 678, 198, 0, 1, 1.5707963267948966, 1.0
42, 60, 1056, 344, 1055, 339, 1, 5, 1.373400766945016, 5.0990195135927845
42, 61, 743, 137, 743, 137, 0, 0, 0.0, 0.0
42, 62, 778, 307, 776, 308, 2, -1, -0.4636476090008061, 2.23606797749979
42, 63, 63, 86, 63, 86, 0, 0, 0.0, 0.0
42, 64, 295, 333, 295, 334, 0, -1, -1.5707963267948966, 1.0
42, 65, 937, 31, 940, 31, -3, 0, 3.141592653589793, 3.0
42, 66, 631, 245, 632, 245, -1, 0, 3.141592653589793, 1.0
42, 67, 641, 32, 640, 34, 1, -2, -1.1071487177940904, 2.23606797749979
42, 68, 1113, 24, 1111, 22, 2, 2, 0.7853981633974483, 2.8284271247461903
42, 69, 410, 245, 411, 242, -1, 3, 1.892546881191539, 3.1622776601683795
42, 70, 820, 52, 821, 56, -1, -4, -1.8157749899217608, 4.123105625617661
42, 71, 732, 550, 733, 552, -1, -2, -2.0344439357957027, 2.23606797749979
42, 72, 286, 393, 285, 394, 1, -1, -0.7853981633974483, 1.4142135623730951
42, 73, 1081, 66, 1080, 66, 1, 0, 0.0, 1.0
42, 74, 637, 99, 637, 100, 0, -1, -1.5707963267948966, 1.0
42, 75, 762, 608, 763, 612, -1, -4, -1.8157749899217608, 4.123105625617661
42, 76, 938, 114, 938, 114, 0, 0, 0.0, 0.0
42, 77, 331, 380, 331, 380, 0, 0, 0.0, 0.0
42, 78, 196, 453, 198, 450, -2, 3, 2.158798930342464, 3.605551275463989
42, 79, 742, 77, 742, 76, 0, 1, 1.5707963267948966, 1.0
42, 80, 584, 50, 582, 50, 2, 0, 0.0, 2.0
42, 81, 1194, 141, 1193, 140, 1, 1, 0.7853981633974483, 1.4142135623730951
42, 82, 911, 22, 915, 22, -4, 0, 3.141592653589793, 4.0
42, 83, 86, 157, 87, 157, -1, 0, 3.141592653589793, 1.0
42, 84, 332, 420, 332, 420, 0, 0, 0.0, 0.0
42, 85, 1085, 33, 1083, 32, 2, 1, 0.4636476090008061, 2.23606797749979
42, 86, 910, 11, 914, 11, -4, 0, 3.141592653589793, 4.0
42, 87, 506, 258, 507, 261, -1, -3, -1.892546881191539, 3.1622776601683795
42, 88, 1092, 25, 1090, 24, 2, 1, 0.4636476090008061, 2.23606797749979
42, 89, 82, 590, 81, 587, 1, 3, 1.2490457723982544, 3.1622776601683795
42, 90, 392, 290, 392, 286, 0, 4, 1.5707963267948966, 4.0
42, 91, 837, 558, 842, 556, -5, 2, 2.761086276477428, 5.385164807134504
42, 92, 1077, 466, 1075, 464, 2, 2, 0.7853981633974483, 2.8284271247461903
42, 93, 626, 52, 628, 52, -2, 0, 3.141592653589793, 2.0
42, 94, 509, 24, 509, 25, 0, -1, -1.5707963267948966, 1.0
42, 95, 152, 459, 153, 457, -1, 2, 2.0344439357957027, 2.23606797749979
42, 96, 13, 115, 14, 115, -1, 0, 3.141592653589793, 1.0
42, 97, 1111, 91, 1109, 90, 2, 1, 0.4636476090008061, 2.23606797749979
42, 98, 485, 419, 486, 423, -1, -4, -1.8157749899217608, 4.123105625617661
42, 99, 582, 120, 582, 121, 0, -1, -1.5707963267948966, 1.0
42, 100, 790, 257, 789, 262, 1, -5, -1.373400766945016, 5.0990195135927845
42, 101, 925, 108, 925, 108, 0, 0, 0.0, 0.0
42, 102, 868, 564, 872, 564, -4, 0, 3.141592653589793, 4.0
42, 103, 293, 392, 293, 393, 0, -1, -1.5707963267948966, 1.0
42, 104, 1197, 166, 1197, 163, 0, 3, 1.5707963267948966, 3.0
42, 105, 1247, 156, 1245, 154, 2, 2, 0.7853981633974483, 2.8284271247461903
42, 106, 847, 575, 852, 573, -5, 2, 2.761086276477428, 5.385164807134504
42, 107, 766, 559, 770, 563, -4, -4, -2.356194490192345, 5.656854249492381
42, 108, 1216, 371, 1219, 376, -3, -5, -2.1112158270654806, 5.830951894845301
42, 109, 1160, 221, 1160, 219, 0, 2, 1.5707963267948966, 2.0
42, 110, 1076, 79, 1076, 79, 0, 0, 0.0, 0.0
42, 111, 933, 107, 933, 107, 0, 0, 0.0, 0.0
42, 112, 1227, 187, 1226, 184, 1, 3, 1.2490457723982544, 3.1622776601683795
42, 113, 154, 391, 157, 388, -3, 3, 2.356194490192345, 4.242640687119285
42, 114, 472, 308, 471, 312, 1, -4, -1.3258176636680326, 4.123105625617661
42, 115, 852, 73, 853, 73, -1, 0, 3.141592653589793, 1.0
42, 116, 296, 364, 295, 365, 1, -1, -0.7853981633974483, 1.4142135623730951
42, 117, 1194, 475, 1195, 479, -1, -4, -1.8157749899217608, 4.123105625617661
42, 118, 850, 494, 855, 495, -5, -1, -2.9441970937399127, 5.0990195135927845
42, 119, 1194, 105, 1193, 104, 1, 1, 0.7853981633974483, 1.4142135623730951
42, 120, 280, 323, 281, 323, -1, 0, 3.141592653589793, 1.0
42, 121, 164, 391, 166, 388, -2, 3, 2.158798930342464, 3.605551275463989
42, 122, 295, 384, 295, 385, 0, -1, -1.5707963267948966, 1.0
42, 123, 627, 70, 627, 71, 0, -1, -1.5707963267948966, 1.0
42, 124, 305, 377, 306, 377, -1, 0, 3.141592653589793, 1.0
42, 125, 649, 209, 649, 206, 0, 3, 1.5707963267948966, 3.0
42, 126, 131, 678, 131, 678, 0, 0, 0.0, 0.0
42, 127, 280, 361, 278, 362, 2, -1, -0.4636476090008061, 2.23606797749979
42, 128, 1047, 529, 1047, 529, 0, 0, 0.0, 0.0
42, 129, 868, 501, 873, 499, -5, 2, 2.761086276477428, 5.385164807134504
42, 130, 77, 158, 78, 158, -1, 0, 3.141592653589793, 1.0
42, 131, 617, 216, 617, 212, 0, 4, 1.5707963267948966, 4.0
42, 132, 877, 537, 881, 539, -4, -2, -2.677945044588987, 4.47213595499958
42, 133, 1095, 87, 1095, 87, 0, 0, 0.0, 0.0
42, 134, 1191, 98, 1191, 97, 0, 1, 1.5707963267948966, 1.0
42, 135, 1158, 200, 1156, 197, 2, 3, 0.982793723247329, 3.605551275463989
42, 136, 873, 506, 877, 505, -4, 1, 2.896613990462929, 4.123105625617661
42, 137, 542, 46, 542, 46, 0, 0, 0.0, 0.0
42, 138, 76, 601, 74, 598, 2, 3, 0.982793723247329, 3.605551275463989
42, 139, 409, 327, 409, 327, 0, 0, 0.0, 0.0
42, 140, 1261, 152, 1271, 152, -10, 0, 3.141592653589793, 10.0
42, 141, 1152, 82, 1153, 78, -1, 4, 1.8157749899217608, 4.123105625617661
42, 142, 191, 22, 192, 22, -1, 0, 3.141592653589793, 1.0
42, 143, 1094, 63, 1093, 62, 1, 1, 0.7853981633974483, 1.4142135623730951
42, 144, 1053, 427, 1049, 426, 4, 1, 0.24497866312686414, 4.123105625617661
42, 145, 839, 536, 842, 537, -3, -1, -2.819842099193151, 3.1622776601683795
42, 146, 245, 25, 243, 27, 2, -2, -0.7853981633974483, 2.8284271247461903
42, 147, 122, 648, 120, 646, 2, 2, 0.7853981633974483, 2.8284271247461903
42, 148, 240, 326, 240, 326, 0, 0, 0.0, 0.0
42, 149, 238, 20, 236, 22, 2, -2, -0.7853981633974483, 2.8284271247461903
42, 150, 486, 175, 486, 177, 0, -2, -1.5707963267948966, 2.0
42, 151, 806, 309, 806, 312, 0, -3, -1.5707963267948966, 3.0
42, 152, 1030, 420, 1026, 418, 4, 2, 0.4636476090008061, 4.47213595499958
42, 153, 521, 225, 521, 229, 0, -4, -1.5707963267948966, 4.0
42, 154, 1057, 314, 1056, 310, 1, 4, 1.3258176636680326, 4.123105625617661
43, 0, 253, 353, 253, 353, 0, 0, 0.0, 0.0
43, 1, 1177, 436, 1180, 436, -3, 0, 3.141592653589793, 3.0
43, 2, 258, 388, 258, 389, 0, -1, -1.5707963267948966, 1.0
43, 3, 272, 333, 272, 333, 0, 0, 0.0, 0.0
43, 4, 1200, 368, 1202, 373, -2, -5, -1.9513027039072615, 5.385164807134504
43, 5, 1182, 396, 1184, 401, -2, -5, -1.9513027039072615, 5.385164807134504
43, 6, 791, 58, 792, 60, -1, -2, -2.0344439357957027, 2.23606797749979
43, 7, 814, 43, 815, 46, -1, -3, -1.892546881191539, 3.1622776601683795
43, 8, 1213, 395, 1216, 400, -3, -5, -2.1112158270654806, 5.830951894845301
43, 9, 819, 65, 820, 68, -1, -3, -1.892546881191539, 3.1622776601683795
43, 10, 638, 22, 637, 23, 1, -1, -0.7853981633974483, 1.4142135623730951
43, 11, 746, 71, 746, 70, 0, 1, 1.5707963267948966, 1.0
43, 12, 1199, 354, 1201, 359, -2, -5, -1.9513027039072615, 5.385164807134504
43, 13, 134, 620, 133, 618, 1, 2, 1.1071487177940904, 2.23606797749979
43, 14, 489, 102, 490, 104, -1, -2, -2.0344439357957027, 2.23606797749979
43, 15, 807, 34, 808, 37, -1, -3, -1.892546881191539, 3.1622776601683795
43, 16, 1192, 152, 1192, 150, 0, 2, 1.5707963267948966, 2.0
43, 17, 479, 316, 479, 320, 0, -4, -1.5707963267948966, 4.0
43, 18, 149, 404, 152, 401, -3, 3, 2.356194490192345, 4.242640687119285
43, 19, 169, 474, 173, 472, -4, 2, 2.677945044588987, 4.47213595499958
43, 20, 1023, 356, 1021, 354, 2, 2, 0.7853981633974483, 2.8284271247461903
43, 21, 285, 341, 285, 341, 0, 0, 0.0, 0.0
43, 22, 331, 370, 332, 370, -1, 0, 3.141592653589793, 1.0
43, 23, 723, 696, 724, 701, -1, -5, -1.7681918866447774, 5.0990195135927845
43, 24, 1058, 327, 1057, 323, 1, 4, 1.3258176636680326, 4.123105625617661
43, 25, 532, 249, 533, 253, -1, -4, -1.8157749899217608, 4.123105625617661
43, 26, 481, 92, 482, 94, -1, -2, -2.0344439357957027, 2.23606797749979
43, 27, 1155, 42, 1155, 42, 0, 0, 0.0, 0.0
43, 28, 630, 32, 630, 33, 0, -1, -1.5707963267948966, 1.0
43, 29, 818, 84, 819, 87, -1, -3, -1.892546881191539, 3.1622776601683795
43, 30, 1260, 127, 1261, 127, -1, 0, 3.141592653589793, 1.0
43, 31, 743, 695, 745, 700, -2, -5, -1.9513027039072615, 5.385164807134504
43, 32, 537, 78, 537, 78, 0, 0, 0.0, 0.0
43, 33, 832, 527, 836, 527, -4, 0, 3.141592653589793, 4.0
43, 34, 264, 352, 264, 352, 0, 0, 0.0, 0.0
43, 35, 1168, 198, 1167, 195, 1, 3, 1.2490457723982544, 3.1622776601683795
43, 36, 753, 77, 753, 76, 0, 1, 1.5707963267948966, 1.0
43, 37, 477, 101, 478, 103, -1, -2, -2.0344439357957027, 2.23606797749979
43, 38, 841, 567, 842, 565, -1, 2, 2.0344439357957027, 2.23606797749979
43, 39, 512, 212, 512, 216, 0, -4, -1.5707963267948966, 4.0
43, 40, 630, 173, 630, 171, 0, 2, 1.5707963267948966, 2.0
43, 41, 763, 497, 766, 501, -3, -4, -2.214297435588181, 5.0
43, 42, 1028, 462, 1026, 459, 2, 3, 0.982793723247329, 3.605551275463989
43, 43, 319, 405, 319, 405, 0, 0, 0.0, 0.0
43, 44, 584, 42, 583, 42, 1, 0, 0.0, 1.0
43, 45, 671, 180, 671, 178, 0, 2, 1.5707963267948966, 2.0
43, 46, 805, 43, 806, 46, -1, -3, -1.892546881191539, 3.1622776601683795
43, 47, 254, 401, 254, 401, 0, 0, 0.0, 0.0
43, 48, 462, 317, 462, 322, 0, -5, -1.5707963267948966, 5.0
43, 49, 683, 117, 683, 114, 0, 3, 1.5707963267948966, 3.0
43, 50, 544, 39, 544, 39, 0, 0, 0.0, 0.0
43, 51, 689, 130, 689, 127, 0, 3, 1.5707963267948966, 3.0
43, 52, 265, 344, 265, 344, 0, 0, 0.0, 0.0
43, 53, 391, 181, 391, 179, 0, 2, 1.5707963267948966, 2.0
43, 54, 285, 354, 285, 354, 0, 0, 0.0, 0.0
43, 55, 309, 338, 309, 339, 0, -1, -1.5707963267948966, 1.0
43, 56, 1079, 88, 1078, 88, 1, 0, 0.0, 1.0
43, 57, 862, 494, 867, 493, -5, 1, 2.9441970937399127, 5.0990195135927845
43, 58, 677, 200, 678, 199, -1, 1, 2.356194490192345, 1.4142135623730951
43, 59, 1057, 349, 1056, 344, 1, 5, 1.373400766945016, 5.0990195135927845
43, 60, 743, 138, 743, 137, 0, 1, 1.5707963267948966, 1.0
43, 61, 779, 307, 778, 307, 1, 0, 0.0, 1.0
43, 62, 63, 86, 63, 86, 0, 0, 0.0, 0.0
43, 63, 936, 31, 937, 31, -1, 0, 3.141592653589793, 1.0
43, 64, 630, 245, 631, 245, -1, 0, 3.141592653589793, 1.0
43, 65, 641, 31, 641, 32, 0, -1, -1.5707963267948966, 1.0
43, 66, 1114, 24, 1113, 24, 1, 0, 0.0, 1.0
43, 67, 409, 246, 410, 245, -1, 1, 2.356194490192345, 1.4142135623730951
43, 68, 819, 49, 820, 52, -1, -3, -1.892546881191539, 3.1622776601683795
43, 69, 731, 547, 732, 550, -1, -3, -1.892546881191539, 3.1622776601683795
43, 70, 286, 392, 286, 393, 0, -1, -1.5707963267948966, 1.0
43, 71, 1082, 66, 1081, 66, 1, 0, 0.0, 1.0
43, 72, 637, 98, 637, 99, 0, -1, -1.5707963267948966, 1.0
43, 73, 761, 603, 762, 608, -1, -5, -1.7681918866447774, 5.0990195135927845
43, 74, 937, 114, 938, 114, -1, 0, 3.141592653589793, 1.0
43, 75, 331, 380, 331, 380, 0, 0, 0.0, 0.0
43, 76, 194, 455, 196, 453, -2, 2, 2.356194490192345, 2.8284271247461903
43, 77, 742, 77, 742, 77, 0, 0, 0.0, 0.0
43, 78, 584, 50, 584, 50, 0, 0, 0.0, 0.0
43, 79, 1194, 142, 1194, 141, 0, 1, 1.5707963267948966, 1.0
43, 80, 909, 22, 911, 22, -2, 0, 3.141592653589793, 2.0
43, 81, 85, 157, 86, 157, -1, 0, 3.141592653589793, 1.0
43, 82, 332, 420, 332, 420, 0, 0, 0.0, 0.0
43, 83, 1086, 33, 1085, 33, 1, 0, 0.0, 1.0
43, 84, 908, 11, 910, 11, -2, 0, 3.141592653589793, 2.0
43, 85, 505, 254, 506, 258, -1, -4, -1.8157749899217608, 4.123105625617661
43, 86, 1093, 25, 1092, 25, 1, 0, 0.0, 1.0
43, 87, 83, 592, 82, 590, 1, 2, 1.1071487177940904, 2.23606797749979
43, 88, 391, 291, 392, 290, -1, 1, 2.356194490192345, 1.4142135623730951
43, 89, 833, 559, 837, 558, -4, 1, 2.896613990462929, 4.123105625617661
43, 90, 1079, 469, 1077, 466, 2, 3, 0.982793723247329, 3.605551275463989
43, 91, 625, 52, 626, 52, -1, 0, 3.141592653589793, 1.0
43, 92, 509, 23, 509, 24, 0, -1, -1.5707963267948966, 1.0
43, 93, 151, 461, 152, 459, -1, 2, 2.0344439357957027, 2.23606797749979
43, 94, 15, 115, 13, 115, 2, 0, 0.0, 2.0
43, 95, 1111, 92, 1111, 91, 0, 1, 1.5707963267948966, 1.0
43, 96, 483, 416, 485, 419, -2, -3, -2.158798930342464, 3.605551275463989
43, 97, 582, 120, 582, 120, 0, 0, 0.0, 0.0
43, 98, 790, 253, 790, 257, 0, -4, -1.5707963267948966, 4.0
43, 99, 925, 108, 925, 108, 0, 0, 0.0, 0.0
43, 100, 865, 565, 868, 564, -3, 1, 2.819842099193151, 3.1622776601683795
43, 101, 293, 391, 293, 392, 0, -1, -1.5707963267948966, 1.0
43, 102, 1197, 168, 1197, 166, 0, 2, 1.5707963267948966, 2.0
43, 103, 1248, 159, 1247, 156, 1, 3, 1.2490457723982544, 3.1622776601683795
43, 104, 845, 574, 847, 575, -2, -1, -2.677945044588987, 2.23606797749979
43, 105, 764, 552, 766, 559, -2, -7, -1.849095985800008, 7.280109889280518
43, 106, 1214, 366, 1216, 371, -2, -5, -1.9513027039072615, 5.385164807134504
43, 107, 1160, 222, 1160, 221, 0, 1, 1.5707963267948966, 1.0
43, 108, 1077, 79, 1076, 79, 1, 0, 0.0, 1.0
43, 109, 933, 107, 933, 107, 0, 0, 0.0, 0.0
43, 110, 1227, 191, 1227, 187, 0, 4, 1.5707963267948966, 4.0
43, 111, 151, 394, 154, 391, -3, 3, 2.356194490192345, 4.242640687119285
43, 112, 472, 304, 472, 308, 0, -4, -1.5707963267948966, 4.0
43, 113, 851, 73, 852, 73, -1, 0, 3.141592653589793, 1.0
43, 114, 296, 363, 296, 364, 0, -1, -1.5707963267948966, 1.0
43, 115, 1193, 471, 1194, 475, -1, -4, -1.8157749899217608, 4.123105625617661
43, 116, 845, 494, 850, 494, -5, 0, 3.141592653589793, 5.0
43, 117, 1194, 105, 1194, 105, 0, 0, 0.0, 0.0
43, 118, 279, 323, 280, 323, -1, 0, 3.141592653589793, 1.0
43, 119, 161, 394, 164, 391, -3, 3, 2.356194490192345, 4.242640687119285
43, 120, 295, 384, 295, 384, 0, 0, 0.0, 0.0
43, 121, 626, 70, 627, 70, -1, 0, 3.141592653589793, 1.0
43, 122, 305, 377, 305, 377, 0, 0, 0.0, 0.0
43, 123, 649, 212, 649, 209, 0, 3, 1.5707963267948966, 3.0
43, 124, 131, 678, 131, 678, 0, 0, 0.0, 0.0
43, 125, 280, 360, 280, 361, 0, -1, -1.5707963267948966, 1.0
43, 126, 1046, 529, 1047, 529, -1, 0, 3.141592653589793, 1.0
43, 127, 863, 502, 868, 501, -5, 1, 2.9441970937399127, 5.0990195135927845
43, 128, 76, 158, 77, 158, -1, 0, 3.141592653589793, 1.0
43, 129, 617, 218, 617, 216, 0, 2, 1.5707963267948966, 2.0
43, 130, 873, 537, 877, 537, -4, 0, 3.141592653589793, 4.0
43, 131, 1095, 87, 1095, 87, 0, 0, 0.0, 0.0
43, 132, 1191, 99, 1191, 98, 0, 1, 1.5707963267948966, 1.0
43, 133, 1159, 203, 1158, 200, 1, 3, 1.2490457723982544, 3.1622776601683795
43, 134, 868, 507, 873, 506, -5, 1, 2.9441970937399127, 5.0990195135927845
43, 135, 542, 46, 542, 46, 0, 0, 0.0, 0.0
43, 136, 77, 603, 76, 601, 1, 2, 1.1071487177940904, 2.23606797749979
43, 137, 408, 327, 409, 327, -1, 0, 3.141592653589793, 1.0
43, 138, 1261, 154, 1261, 152, 0, 2, 1.5707963267948966, 2.0
43, 139, 1152, 82, 1152, 82, 0, 0, 0.0, 0.0
43, 140, 190, 23, 191, 22, -1, 1, 2.356194490192345, 1.4142135623730951
43, 141, 1095, 63, 1094, 63, 1, 0, 0.0, 1.0
43, 142, 1055, 430, 1053, 427, 2, 3, 0.982793723247329, 3.605551275463989
43, 143, 835, 536, 839, 536, -4, 0, 3.141592653589793, 4.0
43, 144, 246, 24, 245, 25, 1, -1, -0.7853981633974483, 1.4142135623730951
43, 145, 124, 651, 122, 648, 2, 3, 0.982793723247329, 3.605551275463989
43, 146, 240, 326, 240, 326, 0, 0, 0.0, 0.0
43, 147, 239, 19, 238, 20, 1, -1, -0.7853981633974483, 1.4142135623730951
43, 148, 486, 172, 486, 175, 0, -3, -1.5707963267948966, 3.0
43, 149, 806, 306, 806, 309, 0, -3, -1.5707963267948966, 3.0
43, 150, 1033, 422, 1030, 420, 3, 2, 0.5880026035475675, 3.605551275463989
43, 151, 520, 221, 521, 225, -1, -4, -1.8157749899217608, 4.123105625617661
43, 152, 1058, 318, 1057, 314, 1, 4, 1.3258176636680326, 4.123105625617661
44, 0, 253, 353, 253, 354, 0, -1, -1.5707963267948966, 1.0
44, 1, 1215, 394, 1217, 399, -2, -5, -1.9513027039072615, 5.385164807134504
44, 2, 804, 306, 804, 309, 0, -3, -1.5707963267948966, 3.0
44, 3, 273, 333, 273, 333, 0, 0, 0.0, 0.0
44, 4, 1183, 395, 1185, 400, -2, -5, -1.9513027039072615, 5.385164807134504
44, 5, 793, 58, 794, 60, -1, -2, -2.0344439357957027, 2.23606797749979
44, 6, 814, 44, 815, 47, -1, -3, -1.892546881191539, 3.1622776601683795
44, 7, 1024, 365, 1023, 362, 1, 3, 1.2490457723982544, 3.1622776601683795
44, 8, 807, 36, 808, 38, -1, -2, -2.0344439357957027, 2.23606797749979
44, 9, 259, 389, 259, 390, 0, -1, -1.5707963267948966, 1.0
44, 10, 149, 405, 151, 402, -2, 3, 2.158798930342464, 3.605551275463989
44, 11, 532, 248, 533, 252, -1, -4, -1.8157749899217608, 4.123105625617661
44, 12, 1198, 352, 1200, 357, -2, -5, -1.9513027039072615, 5.385164807134504
44, 13, 478, 367, 478, 371, 0, -4, -1.5707963267948966, 4.0
44, 14, 134, 624, 132, 622, 2, 2, 0.7853981633974483, 2.8284271247461903
44, 15, 817, 86, 818, 88, -1, -2, -2.0344439357957027, 2.23606797749979
44, 16, 1200, 367, 1202, 371, -2, -4, -2.0344439357957027, 4.47213595499958
44, 17, 1060, 333, 1059, 329, 1, 4, 1.3258176636680326, 4.123105625617661
44, 18, 722, 692, 723, 697, -1, -5, -1.7681918866447774, 5.0990195135927845
44, 19, 820, 66, 821, 69, -1, -3, -1.892546881191539, 3.1622776601683795
44, 20, 743, 690, 745, 696, -2, -6, -1.892546881191539, 6.324555320336759
44, 21, 478, 314, 478, 318, 0, -4, -1.5707963267948966, 4.0
44, 22, 1184, 168, 1185, 166, -1, 2, 2.0344439357957027, 2.23606797749979
44, 23, 489, 104, 490, 106, -1, -2, -2.0344439357957027, 2.23606797749979
44, 24, 479, 102, 480, 104, -1, -2, -2.0344439357957027, 2.23606797749979
44, 25, 333, 370, 333, 370, 0, 0, 0.0, 0.0
44, 26, 285, 342, 285, 342, 0, 0, 0.0, 0.0
44, 27, 746, 72, 746, 71, 0, 1, 1.5707963267948966, 1.0
