frame,i,x1,y1,x2,y2,x,y,angle,size
271, 77, 229, 154, 228, 155, 1, -1, -0.7853981633974483, 1.4142135623730951
271, 78, 35, 172, 34, 173, 1, -1, -0.7853981633974483, 1.4142135623730951
271, 79, 201, 149, 199, 150, 2, -1, -0.4636476090008061, 2.23606797749979
271, 81, 73, 340, 71, 339, 2, 1, 0.4636476090008061, 2.23606797749979
271, 82, 254, 331, 252, 332, 2, -1, -0.4636476090008061, 2.23606797749979
272, 0, 238, 71, 236, 71, 2, 0, 0.0, 2.0
272, 1, 26, 166, 25, 167, 1, -1, -0.7853981633974483, 1.4142135623730951
272, 3, 42, 128, 41, 129, 1, -1, -0.7853981633974483, 1.4142135623730951
272, 5, 128, 142, 127, 143, 1, -1, -0.7853981633974483, 1.4142135623730951
272, 6, 189, 71, 187, 71, 2, 0, 0.0, 2.0
272, 8, 151, 113, 150, 114, 1, -1, -0.7853981633974483, 1.4142135623730951
272, 9, 31, 404, 29, 405, 2, -1, -0.4636476090008061, 2.23606797749979
272, 10, 75, 402, 73, 402, 2, 0, 0.0, 2.0
272, 11, 107, 299, 105, 299, 2, 0, 0.0, 2.0
272, 12, 24, 285, 22, 285, 2, 0, 0.0, 2.0
272, 13, 239, 405, 237, 406, 2, -1, -0.4636476090008061, 2.23606797749979
272, 14, 193, 147, 192, 148, 1, -1, -0.7853981633974483, 1.4142135623730951
272, 16, 46, 382, 45, 383, 1, -1, -0.7853981633974483, 1.4142135623730951
272, 21, 268, 389, 266, 390, 2, -1, -0.4636476090008061, 2.23606797749979
272, 23, 130, 183, 126, 185, 4, -2, -0.4636476090008061, 4.47213595499958
272, 24, 83, 284, 82, 283, 1, 1, 0.7853981633974483, 1.4142135623730951
272, 27, 327, 367, 325, 367, 2, 0, 0.0, 2.0
272, 28, 147, 86, 145, 86, 2, 0, 0.0, 2.0
272, 29, 83, 86, 80, 86, 3, 0, 0.0, 3.0
272, 33, 134, 146, 133, 147, 1, -1, -0.7853981633974483, 1.4142135623730951
272, 34, 75, 104, 74, 105, 1, -1, -0.7853981633974483, 1.4142135623730951
272, 36, 105, 98, 104, 99, 1, -1, -0.7853981633974483, 1.4142135623730951
272, 38, 10, 377, 8, 378, 2, -1, -0.4636476090008061, 2.23606797749979
272, 39, 255, 357, 254, 356, 1, 1, 0.7853981633974483, 1.4142135623730951
272, 40, 78, 136, 77, 137, 1, -1, -0.7853981633974483, 1.4142135623730951
272, 41, 162, 168, 160, 169, 2, -1, -0.4636476090008061, 2.23606797749979
272, 43, 198, 355, 196, 356, 2, -1, -0.4636476090008061, 2.23606797749979
272, 44, 200, 318, 200, 316, 0, 2, 1.5707963267948966, 2.0
272, 45, 291, 355, 287, 356, 4, -1, -0.24497866312686414, 4.123105625617661
272, 48, 44, 111, 43, 110, 1, 1, 0.7853981633974483, 1.4142135623730951
272, 49, 232, 98, 230, 99, 2, -1, -0.4636476090008061, 2.23606797749979
272, 54, 62, 192, 61, 194, 1, -2, -1.1071487177940904, 2.23606797749979
272, 55, 199, 384, 197, 384, 2, 0, 0.0, 2.0
272, 57, 27, 318, 25, 318, 2, 0, 0.0, 2.0
272, 59, 238, 396, 236, 397, 2, -1, -0.4636476090008061, 2.23606797749979
272, 61, 213, 337, 212, 336, 1, 1, 0.7853981633974483, 1.4142135623730951
272, 64, 191, 77, 189, 78, 2, -1, -0.4636476090008061, 2.23606797749979
272, 65, 95, 376, 94, 377, 1, -1, -0.7853981633974483, 1.4142135623730951
272, 66, 237, 109, 235, 110, 2, -1, -0.4636476090008061, 2.23606797749979
272, 67, 136, 335, 134, 335, 2, 0, 0.0, 2.0
272, 69, 129, 174, 128, 175, 1, -1, -0.7853981633974483, 1.4142135623730951
272, 70, 65, 133, 62, 134, 3, -1, -0.3217505543966422, 3.1622776601683795
272, 71, 177, 393, 175, 394, 2, -1, -0.4636476090008061, 2.23606797749979
272, 74, 72, 285, 70, 286, 2, -1, -0.4636476090008061, 2.23606797749979
272, 75, 125, 80, 124, 81, 1, -1, -0.7853981633974483, 1.4142135623730951
272, 76, 49, 129, 48, 130, 1, -1, -0.7853981633974483, 1.4142135623730951
272, 77, 230, 153, 229, 154, 1, -1, -0.7853981633974483, 1.4142135623730951
272, 80, 240, 84, 238, 85, 2, -1, -0.4636476090008061, 2.23606797749979
272, 82, 257, 331, 254, 331, 3, 0, 0.0, 3.0
273, 0, 240, 71, 238, 71, 2, 0, 0.0, 2.0
273, 1, 28, 165, 26, 166, 2, -1, -0.4636476090008061, 2.23606797749979
273, 2, 83, 171, 82, 172, 1, -1, -0.7853981633974483, 1.4142135623730951
273, 3, 44, 127, 42, 128, 2, -1, -0.4636476090008061, 2.23606797749979
273, 4, 140, 142, 139, 143, 1, -1, -0.7853981633974483, 1.4142135623730951
273, 5, 129, 141, 128, 142, 1, -1, -0.7853981633974483, 1.4142135623730951
273, 6, 192, 71, 189, 71, 3, 0, 0.0, 3.0
273, 7, 116, 121, 114, 122, 2, -1, -0.4636476090008061, 2.23606797749979
273, 8, 153, 112, 151, 113, 2, -1, -0.4636476090008061, 2.23606797749979
273, 9, 33, 403, 31, 404, 2, -1, -0.4636476090008061, 2.23606797749979
273, 10, 77, 402, 75, 402, 2, 0, 0.0, 2.0
273, 11, 109, 298, 107, 299, 2, -1, -0.4636476090008061, 2.23606797749979
273, 13, 241, 404, 239, 405, 2, -1, -0.4636476090008061, 2.23606797749979
273, 14, 194, 146, 193, 147, 1, -1, -0.7853981633974483, 1.4142135623730951
273, 15, 46, 298, 44, 298, 2, 0, 0.0, 2.0
273, 16, 47, 381, 46, 382, 1, -1, -0.7853981633974483, 1.4142135623730951
273, 18, 74, 365, 73, 366, 1, -1, -0.7853981633974483, 1.4142135623730951
273, 19, 73, 355, 71, 356, 2, -1, -0.4636476090008061, 2.23606797749979
273, 21, 270, 389, 268, 389, 2, 0, 0.0, 2.0
273, 23, 132, 182, 130, 183, 2, -1, -0.4636476090008061, 2.23606797749979
273, 27, 329, 367, 327, 367, 2, 0, 0.0, 2.0
273, 28, 149, 85, 147, 86, 2, -1, -0.4636476090008061, 2.23606797749979
273, 29, 86, 85, 83, 86, 3, -1, -0.3217505543966422, 3.1622776601683795
273, 30, 87, 139, 86, 140, 1, -1, -0.7853981633974483, 1.4142135623730951
273, 31, 289, 345, 287, 346, 2, -1, -0.4636476090008061, 2.23606797749979
273, 33, 135, 145, 134, 146, 1, -1, -0.7853981633974483, 1.4142135623730951
273, 34, 76, 103, 75, 104, 1, -1, -0.7853981633974483, 1.4142135623730951
273, 35, 94, 312, 93, 311, 1, 1, 0.7853981633974483, 1.4142135623730951
273, 36, 107, 97, 105, 98, 2, -1, -0.4636476090008061, 2.23606797749979
273, 37, 118, 126, 116, 127, 2, -1, -0.4636476090008061, 2.23606797749979
273, 38, 12, 377, 10, 377, 2, 0, 0.0, 2.0
273, 39, 257, 357, 255, 357, 2, 0, 0.0, 2.0
273, 40, 79, 135, 78, 136, 1, -1, -0.7853981633974483, 1.4142135623730951
273, 41, 164, 167, 162, 168, 2, -1, -0.4636476090008061, 2.23606797749979
273, 43, 200, 354, 198, 355, 2, -1, -0.4636476090008061, 2.23606797749979
273, 44, 201, 319, 200, 318, 1, 1, 0.7853981633974483, 1.4142135623730951
273, 46, 213, 131, 212, 132, 1, -1, -0.7853981633974483, 1.4142135623730951
273, 47, 172, 399, 170, 399, 2, 0, 0.0, 2.0
273, 49, 233, 97, 232, 98, 1, -1, -0.7853981633974483, 1.4142135623730951
273, 50, 246, 127, 244, 128, 2, -1, -0.4636476090008061, 2.23606797749979
273, 51, 107, 351, 106, 352, 1, -1, -0.7853981633974483, 1.4142135623730951
273, 52, 18, 144, 17, 145, 1, -1, -0.7853981633974483, 1.4142135623730951
273, 54, 64, 191, 62, 192, 2, -1, -0.4636476090008061, 2.23606797749979
273, 55, 201, 383, 199, 384, 2, -1, -0.4636476090008061, 2.23606797749979
273, 59, 240, 396, 238, 396, 2, 0, 0.0, 2.0
273, 60, 54, 154, 53, 155, 1, -1, -0.7853981633974483, 1.4142135623730951
273, 61, 216, 339, 213, 337, 3, 2, 0.5880026035475675, 3.605551275463989
273, 63, 178, 123, 176, 124, 2, -1, -0.4636476090008061, 2.23606797749979
273, 64, 193, 77, 191, 77, 2, 0, 0.0, 2.0
273, 66, 239, 109, 237, 109, 2, 0, 0.0, 2.0
273, 67, 138, 335, 136, 335, 2, 0, 0.0, 2.0
273, 69, 131, 174, 129, 174, 2, 0, 0.0, 2.0
273, 70, 68, 133, 65, 133, 3, 0, 0.0, 3.0
273, 71, 179, 393, 177, 393, 2, 0, 0.0, 2.0
273, 74, 74, 285, 72, 285, 2, 0, 0.0, 2.0
273, 75, 126, 79, 125, 80, 1, -1, -0.7853981633974483, 1.4142135623730951
273, 77, 231, 152, 230, 153, 1, -1, -0.7853981633974483, 1.4142135623730951
273, 79, 202, 148, 201, 149, 1, -1, -0.7853981633974483, 1.4142135623730951
273, 80, 241, 82, 240, 84, 1, -2, -1.1071487177940904, 2.23606797749979
273, 81, 75, 339, 74, 340, 1, -1, -0.7853981633974483, 1.4142135623730951
273, 82, 259, 331, 257, 331, 2, 0, 0.0, 2.0
274, 0, 242, 71, 240, 71, 2, 0, 0.0, 2.0
274, 3, 46, 126, 44, 127, 2, -1, -0.4636476090008061, 2.23606797749979
274, 4, 141, 141, 140, 142, 1, -1, -0.7853981633974483, 1.4142135623730951
274, 5, 130, 140, 129, 141, 1, -1, -0.7853981633974483, 1.4142135623730951
274, 6, 193, 70, 192, 71, 1, -1, -0.7853981633974483, 1.4142135623730951
274, 7, 117, 120, 116, 121, 1, -1, -0.7853981633974483, 1.4142135623730951
274, 8, 155, 111, 153, 112, 2, -1, -0.4636476090008061, 2.23606797749979
274, 10, 79, 402, 77, 402, 2, 0, 0.0, 2.0
274, 11, 111, 298, 109, 298, 2, 0, 0.0, 2.0
274, 13, 243, 403, 241, 404, 2, -1, -0.4636476090008061, 2.23606797749979
274, 14, 195, 145, 194, 146, 1, -1, -0.7853981633974483, 1.4142135623730951
274, 15, 48, 298, 46, 298, 2, 0, 0.0, 2.0
274, 16, 49, 381, 47, 381, 2, 0, 0.0, 2.0
274, 19, 76, 354, 73, 355, 3, -1, -0.3217505543966422, 3.1622776601683795
274, 20, 164, 119, 162, 119, 2, 0, 0.0, 2.0
274, 21, 272, 389, 270, 389, 2, 0, 0.0, 2.0
274, 22, 120, 74, 119, 75, 1, -1, -0.7853981633974483, 1.4142135623730951
274, 23, 134, 181, 132, 182, 2, -1, -0.4636476090008061, 2.23606797749979
274, 24, 86, 284, 84, 284, 2, 0, 0.0, 2.0
274, 25, 113, 155, 112, 156, 1, -1, -0.7853981633974483, 1.4142135623730951
274, 26, 47, 308, 46, 309, 1, -1, -0.7853981633974483, 1.4142135623730951
274, 27, 331, 366, 329, 367, 2, -1, -0.4636476090008061, 2.23606797749979
274, 28, 151, 84, 149, 85, 2, -1, -0.4636476090008061, 2.23606797749979
274, 29, 88, 85, 86, 85, 2, 0, 0.0, 2.0
274, 30, 89, 139, 87, 139, 2, 0, 0.0, 2.0
274, 31, 291, 345, 289, 345, 2, 0, 0.0, 2.0
274, 32, 23, 322, 21, 322, 2, 0, 0.0, 2.0
274, 33, 136, 144, 135, 145, 1, -1, -0.7853981633974483, 1.4142135623730951
274, 34, 78, 102, 76, 103, 2, -1, -0.4636476090008061, 2.23606797749979
274, 35, 96, 312, 94, 312, 2, 0, 0.0, 2.0
274, 36, 109, 97, 107, 97, 2, 0, 0.0, 2.0
274, 37, 119, 125, 118, 126, 1, -1, -0.7853981633974483, 1.4142135623730951
274, 38, 14, 377, 12, 377, 2, 0, 0.0, 2.0
274, 40, 80, 134, 79, 135, 1, -1, -0.7853981633974483, 1.4142135623730951
274, 41, 165, 166, 164, 167, 1, -1, -0.7853981633974483, 1.4142135623730951
274, 43, 201, 353, 200, 354, 1, -1, -0.7853981633974483, 1.4142135623730951
274, 46, 214, 130, 213, 131, 1, -1, -0.7853981633974483, 1.4142135623730951
274, 47, 174, 399, 172, 399, 2, 0, 0.0, 2.0
274, 52, 19, 143, 18, 144, 1, -1, -0.7853981633974483, 1.4142135623730951
274, 54, 66, 191, 64, 191, 2, 0, 0.0, 2.0
274, 55, 202, 382, 201, 383, 1, -1, -0.7853981633974483, 1.4142135623730951
274, 59, 242, 396, 240, 396, 2, 0, 0.0, 2.0
274, 61, 219, 339, 216, 339, 3, 0, 0.0, 3.0
274, 64, 194, 76, 193, 77, 1, -1, -0.7853981633974483, 1.4142135623730951
274, 65, 97, 375, 96, 376, 1, -1, -0.7853981633974483, 1.4142135623730951
274, 66, 240, 108, 239, 109, 1, -1, -0.7853981633974483, 1.4142135623730951
274, 67, 141, 335, 138, 335, 3, 0, 0.0, 3.0
274, 70, 69, 132, 68, 133, 1, -1, -0.7853981633974483, 1.4142135623730951
274, 74, 128, 78, 126, 79, 2, -1, -0.4636476090008061, 2.23606797749979
274, 75, 51, 128, 50, 129, 1, -1, -0.7853981633974483, 1.4142135623730951
274, 76, 232, 151, 231, 152, 1, -1, -0.7853981633974483, 1.4142135623730951
274, 79, 243, 82, 241, 82, 2, 0, 0.0, 2.0
275, 2, 193, 73, 191, 73, 2, 0, 0.0, 2.0
275, 3, 44, 130, 43, 131, 1, -1, -0.7853981633974483, 1.4142135623730951
275, 4, 141, 143, 140, 144, 1, -1, -0.7853981633974483, 1.4142135623730951
275, 7, 130, 142, 129, 143, 1, -1, -0.7853981633974483, 1.4142135623730951
275, 8, 155, 114, 153, 115, 2, -1, -0.4636476090008061, 2.23606797749979
275, 9, 116, 122, 115, 123, 1, -1, -0.7853981633974483, 1.4142135623730951
275, 10, 32, 404, 31, 405, 1, -1, -0.7853981633974483, 1.4142135623730951
275, 11, 194, 148, 193, 149, 1, -1, -0.7853981633974483, 1.4142135623730951
275, 12, 163, 116, 162, 117, 1, -1, -0.7853981633974483, 1.4142135623730951
275, 13, 23, 323, 21, 323, 2, 0, 0.0, 2.0
275, 14, 86, 287, 84, 288, 2, -1, -0.4636476090008061, 2.23606797749979
275, 15, 76, 403, 74, 403, 2, 0, 0.0, 2.0
275, 16, 48, 299, 46, 300, 2, -1, -0.4636476090008061, 2.23606797749979
275, 19, 150, 86, 148, 87, 2, -1, -0.4636476090008061, 2.23606797749979
275, 20, 47, 110, 45, 111, 2, -1, -0.4636476090008061, 2.23606797749979
275, 22, 241, 406, 239, 407, 2, -1, -0.4636476090008061, 2.23606797749979
275, 24, 125, 128, 124, 129, 1, -1, -0.7853981633974483, 1.4142135623730951
275, 26, 75, 358, 73, 358, 2, 0, 0.0, 2.0
275, 27, 49, 381, 48, 382, 1, -1, -0.7853981633974483, 1.4142135623730951
275, 29, 108, 98, 107, 99, 1, -1, -0.7853981633974483, 1.4142135623730951
275, 30, 8, 380, 7, 381, 1, -1, -0.7853981633974483, 1.4142135623730951
275, 31, 79, 105, 76, 106, 3, -1, -0.3217505543966422, 3.1622776601683795
275, 34, 172, 399, 171, 400, 1, -1, -0.7853981633974483, 1.4142135623730951
275, 36, 35, 283, 34, 284, 1, -1, -0.7853981633974483, 1.4142135623730951
275, 38, 269, 389, 267, 390, 2, -1, -0.4636476090008061, 2.23606797749979
275, 39, 21, 146, 20, 147, 1, -1, -0.7853981633974483, 1.4142135623730951
275, 43, 112, 156, 111, 157, 1, -1, -0.7853981633974483, 1.4142135623730951
275, 44, 38, 171, 37, 172, 1, -1, -0.7853981633974483, 1.4142135623730951
275, 45, 164, 360, 162, 360, 2, 0, 0.0, 2.0
275, 46, 53, 133, 51, 134, 2, -1, -0.4636476090008061, 2.23606797749979
275, 47, 238, 396, 236, 397, 2, -1, -0.4636476090008061, 2.23606797749979
275, 48, 60, 194, 59, 195, 1, -1, -0.7853981633974483, 1.4142135623730951
275, 49, 202, 382, 200, 383, 2, -1, -0.4636476090008061, 2.23606797749979
275, 53, 254, 360, 252, 360, 2, 0, 0.0, 2.0
275, 54, 327, 366, 325, 367, 2, -1, -0.4636476090008061, 2.23606797749979
275, 55, 230, 144, 229, 145, 1, -1, -0.7853981633974483, 1.4142135623730951
275, 56, 219, 132, 218, 133, 1, -1, -0.7853981633974483, 1.4142135623730951
275, 58, 193, 157, 191, 158, 2, -1, -0.4636476090008061, 2.23606797749979
275, 59, 220, 338, 217, 337, 3, 1, 0.3217505543966422, 3.1622776601683795
275, 60, 55, 189, 54, 190, 1, -1, -0.7853981633974483, 1.4142135623730951
275, 61, 81, 132, 80, 133, 1, -1, -0.7853981633974483, 1.4142135623730951
275, 62, 35, 353, 34, 352, 1, 1, 0.7853981633974483, 1.4142135623730951
275, 63, 87, 180, 86, 181, 1, -1, -0.7853981633974483, 1.4142135623730951
275, 64, 98, 378, 96, 379, 2, -1, -0.4636476090008061, 2.23606797749979
275, 66, 109, 353, 107, 354, 2, -1, -0.4636476090008061, 2.23606797749979
275, 67, 10, 323, 8, 323, 2, 0, 0.0, 2.0
275, 69, 162, 169, 161, 170, 1, -1, -0.7853981633974483, 1.4142135623730951
275, 70, 133, 180, 130, 182, 3, -2, -0.5880026035475675, 3.605551275463989
275, 71, 294, 347, 293, 348, 1, -1, -0.7853981633974483, 1.4142135623730951
275, 78, 233, 108, 231, 109, 2, -1, -0.4636476090008061, 2.23606797749979
275, 80, 293, 357, 292, 356, 1, 1, 0.7853981633974483, 1.4142135623730951
276, 0, 241, 73, 239, 73, 2, 0, 0.0, 2.0
276, 2, 195, 72, 193, 73, 2, -1, -0.4636476090008061, 2.23606797749979
276, 3, 45, 129, 44, 130, 1, -1, -0.7853981633974483, 1.4142135623730951
276, 5, 28, 168, 27, 169, 1, -1, -0.7853981633974483, 1.4142135623730951
276, 6, 85, 173, 84, 174, 1, -1, -0.7853981633974483, 1.4142135623730951
276, 7, 131, 140, 130, 142, 1, -2, -1.1071487177940904, 2.23606797749979
276, 8, 157, 113, 155, 114, 2, -1, -0.4636476090008061, 2.23606797749979
276, 9, 117, 121, 116, 122, 1, -1, -0.7853981633974483, 1.4142135623730951
276, 10, 34, 403, 32, 404, 2, -1, -0.4636476090008061, 2.23606797749979
276, 11, 195, 147, 194, 148, 1, -1, -0.7853981633974483, 1.4142135623730951
276, 13, 24, 322, 23, 323, 1, -1, -0.7853981633974483, 1.4142135623730951
276, 14, 87, 286, 86, 287, 1, -1, -0.7853981633974483, 1.4142135623730951
276, 16, 51, 299, 48, 299, 3, 0, 0.0, 3.0
276, 19, 152, 85, 150, 86, 2, -1, -0.4636476090008061, 2.23606797749979
276, 22, 242, 405, 241, 406, 1, -1, -0.7853981633974483, 1.4142135623730951
276, 23, 27, 286, 25, 286, 2, 0, 0.0, 2.0
276, 26, 77, 358, 75, 358, 2, 0, 0.0, 2.0
276, 29, 109, 97, 108, 98, 1, -1, -0.7853981633974483, 1.4142135623730951
276, 31, 81, 104, 79, 105, 2, -1, -0.4636476090008061, 2.23606797749979
276, 39, 22, 145, 21, 146, 1, -1, -0.7853981633974483, 1.4142135623730951
276, 43, 113, 155, 112, 156, 1, -1, -0.7853981633974483, 1.4142135623730951
276, 46, 55, 133, 53, 133, 2, 0, 0.0, 2.0
276, 47, 241, 396, 238, 396, 3, 0, 0.0, 3.0
276, 48, 62, 193, 60, 194, 2, -1, -0.4636476090008061, 2.23606797749979
276, 50, 180, 124, 179, 125, 1, -1, -0.7853981633974483, 1.4142135623730951
276, 51, 41, 289, 39, 290, 2, -1, -0.4636476090008061, 2.23606797749979
276, 52, 256, 360, 254, 360, 2, 0, 0.0, 2.0
276, 53, 329, 365, 327, 366, 2, -1, -0.4636476090008061, 2.23606797749979
276, 54, 231, 143, 230, 144, 1, -1, -0.7853981633974483, 1.4142135623730951
276, 55, 220, 131, 219, 132, 1, -1, -0.7853981633974483, 1.4142135623730951
276, 56, 56, 156, 55, 157, 1, -1, -0.7853981633974483, 1.4142135623730951
276, 57, 195, 156, 193, 157, 2, -1, -0.4636476090008061, 2.23606797749979
276, 58, 223, 338, 220, 338, 3, 0, 0.0, 3.0
276, 59, 56, 188, 55, 189, 1, -1, -0.7853981633974483, 1.4142135623730951
276, 60, 82, 131, 81, 132, 1, -1, -0.7853981633974483, 1.4142135623730951
276, 62, 88, 179, 87, 180, 1, -1, -0.7853981633974483, 1.4142135623730951
276, 63, 99, 377, 98, 378, 1, -1, -0.7853981633974483, 1.4142135623730951
276, 65, 111, 353, 109, 353, 2, 0, 0.0, 2.0
276, 66, 12, 323, 10, 323, 2, 0, 0.0, 2.0
276, 68, 135, 179, 133, 180, 2, -1, -0.4636476090008061, 2.23606797749979
276, 69, 295, 346, 294, 347, 1, -1, -0.7853981633974483, 1.4142135623730951
276, 72, 214, 128, 213, 129, 1, -1, -0.7853981633974483, 1.4142135623730951
276, 77, 295, 357, 293, 357, 2, 0, 0.0, 2.0
277, 0, 243, 72, 241, 73, 2, -1, -0.4636476090008061, 2.23606797749979
277, 2, 197, 71, 195, 72, 2, -1, -0.4636476090008061, 2.23606797749979
277, 3, 46, 128, 45, 129, 1, -1, -0.7853981633974483, 1.4142135623730951
277, 4, 143, 142, 142, 143, 1, -1, -0.7853981633974483, 1.4142135623730951
277, 5, 30, 168, 28, 168, 2, 0, 0.0, 2.0
277, 6, 86, 172, 85, 173, 1, -1, -0.7853981633974483, 1.4142135623730951
277, 7, 132, 139, 131, 140, 1, -1, -0.7853981633974483, 1.4142135623730951
277, 8, 158, 112, 157, 113, 1, -1, -0.7853981633974483, 1.4142135623730951
277, 10, 36, 402, 34, 403, 2, -1, -0.4636476090008061, 2.23606797749979
277, 11, 196, 146, 195, 147, 1, -1, -0.7853981633974483, 1.4142135623730951
277, 12, 165, 115, 164, 116, 1, -1, -0.7853981633974483, 1.4142135623730951
277, 13, 25, 321, 24, 322, 1, -1, -0.7853981633974483, 1.4142135623730951
277, 14, 88, 285, 87, 286, 1, -1, -0.7853981633974483, 1.4142135623730951
277, 16, 54, 299, 51, 299, 3, 0, 0.0, 3.0
277, 18, 96, 178, 95, 177, 1, 1, 0.7853981633974483, 1.4142135623730951
277, 19, 153, 84, 152, 85, 1, -1, -0.7853981633974483, 1.4142135623730951
277, 20, 50, 109, 48, 110, 2, -1, -0.4636476090008061, 2.23606797749979
277, 21, 140, 177, 138, 177, 2, 0, 0.0, 2.0
277, 22, 244, 404, 242, 405, 2, -1, -0.4636476090008061, 2.23606797749979
277, 26, 80, 358, 77, 358, 3, 0, 0.0, 3.0
277, 28, 176, 330, 174, 330, 2, 0, 0.0, 2.0
277, 29, 111, 96, 109, 97, 2, -1, -0.4636476090008061, 2.23606797749979
277, 30, 11, 380, 9, 380, 2, 0, 0.0, 2.0
277, 31, 83, 103, 81, 104, 2, -1, -0.4636476090008061, 2.23606797749979
277, 32, 281, 132, 279, 133, 2, -1, -0.4636476090008061, 2.23606797749979
277, 34, 175, 398, 173, 399, 2, -1, -0.4636476090008061, 2.23606797749979
277, 41, 45, 308, 44, 309, 1, -1, -0.7853981633974483, 1.4142135623730951
277, 46, 57, 133, 55, 133, 2, 0, 0.0, 2.0
277, 47, 244, 396, 241, 396, 3, 0, 0.0, 3.0
277, 48, 63, 192, 62, 193, 1, -1, -0.7853981633974483, 1.4142135623730951
277, 50, 182, 124, 180, 124, 2, 0, 0.0, 2.0
277, 51, 42, 288, 41, 289, 1, -1, -0.7853981633974483, 1.4142135623730951
277, 52, 258, 359, 256, 360, 2, -1, -0.4636476090008061, 2.23606797749979
277, 53, 333, 365, 329, 365, 4, 0, 0.0, 4.0
277, 54, 232, 142, 231, 143, 1, -1, -0.7853981633974483, 1.4142135623730951
277, 57, 196, 155, 195, 156, 1, -1, -0.7853981633974483, 1.4142135623730951
277, 60, 83, 130, 82, 131, 1, -1, -0.7853981633974483, 1.4142135623730951
277, 63, 100, 376, 99, 377, 1, -1, -0.7853981633974483, 1.4142135623730951
277, 64, 88, 396, 87, 397, 1, -1, -0.7853981633974483, 1.4142135623730951
277, 67, 164, 168, 163, 169, 1, -1, -0.7853981633974483, 1.4142135623730951
277, 68, 137, 178, 135, 179, 2, -1, -0.4636476090008061, 2.23606797749979
277, 72, 215, 127, 214, 128, 1, -1, -0.7853981633974483, 1.4142135623730951
277, 73, 139, 342, 138, 343, 1, -1, -0.7853981633974483, 1.4142135623730951
277, 74, 235, 107, 234, 108, 1, -1, -0.7853981633974483, 1.4142135623730951
277, 76, 297, 356, 295, 357, 2, -1, -0.4636476090008061, 2.23606797749979
278, 0, 245, 71, 243, 72, 2, -1, -0.4636476090008061, 2.23606797749979
278, 1, 112, 299, 110, 300, 2, -1, -0.4636476090008061, 2.23606797749979
278, 2, 199, 70, 197, 71, 2, -1, -0.4636476090008061, 2.23606797749979
278, 3, 47, 126, 46, 128, 1, -2, -1.1071487177940904, 2.23606797749979
278, 5, 31, 167, 30, 168, 1, -1, -0.7853981633974483, 1.4142135623730951
278, 6, 87, 171, 86, 172, 1, -1, -0.7853981633974483, 1.4142135623730951
278, 8, 159, 111, 158, 112, 1, -1, -0.7853981633974483, 1.4142135623730951
278, 9, 120, 120, 118, 121, 2, -1, -0.4636476090008061, 2.23606797749979
278, 10, 37, 401, 36, 402, 1, -1, -0.7853981633974483, 1.4142135623730951
278, 11, 198, 145, 196, 146, 2, -1, -0.4636476090008061, 2.23606797749979
278, 12, 166, 114, 165, 115, 1, -1, -0.7853981633974483, 1.4142135623730951
278, 13, 26, 320, 25, 321, 1, -1, -0.7853981633974483, 1.4142135623730951
278, 14, 89, 284, 88, 285, 1, -1, -0.7853981633974483, 1.4142135623730951
278, 16, 56, 299, 54, 299, 2, 0, 0.0, 2.0
278, 17, 124, 70, 123, 71, 1, -1, -0.7853981633974483, 1.4142135623730951
278, 18, 97, 179, 96, 178, 1, 1, 0.7853981633974483, 1.4142135623730951
278, 19, 155, 82, 153, 84, 2, -2, -0.7853981633974483, 2.8284271247461903
278, 20, 51, 108, 50, 109, 1, -1, -0.7853981633974483, 1.4142135623730951
278, 21, 144, 177, 140, 177, 4, 0, 0.0, 4.0
278, 22, 246, 403, 244, 404, 2, -1, -0.4636476090008061, 2.23606797749979
278, 26, 82, 358, 80, 358, 2, 0, 0.0, 2.0
278, 29, 112, 95, 111, 96, 1, -1, -0.7853981633974483, 1.4142135623730951
278, 31, 85, 102, 83, 103, 2, -1, -0.4636476090008061, 2.23606797749979
278, 32, 282, 131, 281, 132, 1, -1, -0.7853981633974483, 1.4142135623730951
278, 34, 177, 398, 175, 398, 2, 0, 0.0, 2.0
278, 37, 99, 315, 98, 316, 1, -1, -0.7853981633974483, 1.4142135623730951
278, 39, 25, 144, 23, 145, 2, -1, -0.4636476090008061, 2.23606797749979
278, 43, 115, 153, 113, 154, 2, -1, -0.4636476090008061, 2.23606797749979
278, 47, 246, 395, 244, 396, 2, -1, -0.4636476090008061, 2.23606797749979
278, 48, 65, 191, 63, 192, 2, -1, -0.4636476090008061, 2.23606797749979
